Number of frames: 3436
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
519, 0.651317239, 0.757279336,-0.048102859, 0.755468607,-0.653087318,-0.052384023,-0.071084708,-0.002221583,-0.997467756,-4.480724335,13.658934593,83.185798645, 0.324907005,-0.579313755, 0.814439774,-0.032914616, 0.813375354, 0.580242217, 0.041707020, 0.053066306,-0.002610486,-0.998587608,135.840072632,-241.212142944,-1586.347900391, 0.141967833,-0.188232794, 0.975501180,-0.113867924,-0.981095850,-0.192072392,-0.023644973,-0.044936582, 0.107264593, 0.993214488,-99.037307739,297.665649414,-136.230072021, 0.108660981,
520, 0.651815474, 0.756812274,-0.048701040, 0.755032122,-0.653625906,-0.051958673,-0.071155220,-0.002903383,-0.997461021,-4.438806534,13.681853294,83.232803345, 0.324402273,-0.579265475, 0.814463735,-0.033171367, 0.813379824, 0.580208659, 0.042086583, 0.053524308,-0.002601613,-0.998563170,135.836456299,-241.215133667,-1586.343750000, 0.141405493,-0.188053250, 0.975481749,-0.114329748,-0.981099844,-0.191977635,-0.024242701,-0.045597065, 0.107609972, 0.993147016,-98.960250854,297.672668457,-136.267684937, 0.107587889,
521, 0.653481722, 0.755228102,-0.050913423, 0.753385425,-0.655451000,-0.052862637,-0.073294602,-0.003812663,-0.997303009,-4.278905392,13.753690720,83.249603271, 0.325237632,-0.579267979, 0.814470410,-0.032964583, 0.813384950, 0.580200136, 0.042104565, 0.053418972,-0.002423070,-0.998569250,135.832992554,-241.215774536,-1586.348144531, 0.141305685,-0.187998340, 0.975485682,-0.114386164,-0.981110036,-0.191925183,-0.024244340,-0.045603596, 0.107667521, 0.993140459,-98.973358154,297.695831299,-136.207000732, 0.107770398,
522, 0.655579090, 0.753313541,-0.052295085, 0.751308501,-0.657653689,-0.055019327,-0.075838856,-0.003220224,-0.997114897,-4.123137951,13.895196915,83.224411011, 0.327559769,-0.579348266, 0.814402759,-0.033222664, 0.813321173, 0.580293953, 0.042041976, 0.053518012,-0.002663752,-0.998563290,135.831237793,-241.215469360,-1586.345703125, 0.140170678,-0.187940970, 0.975425720,-0.114990637,-0.981148481,-0.191817582,-0.023530668,-0.045009643, 0.108400509, 0.993087828,-98.992439270,297.651885986,-136.284484863, 0.108339995,
523, 0.656203926, 0.752676189,-0.053618595, 0.750497937,-0.658385575,-0.057282336,-0.078416757,-0.002651755,-0.996917129,-3.981707811,13.962177277,83.134727478, 0.326978654,-0.579271555, 0.814465761,-0.033014406, 0.813399911, 0.580205441, 0.041739803, 0.053150777,-0.002675232,-0.998582900,135.829910278,-241.215286255,-1586.348876953, 0.141258985,-0.188060567, 0.975403666,-0.114982530,-0.981121540,-0.191945881,-0.023607431,-0.045097195, 0.108372204, 0.993086994,-99.011306763,297.663696289,-136.252761841, 0.108664438,
524, 0.655462742, 0.753336728,-0.053407483, 0.751266539,-0.657625794,-0.055918306,-0.077247456,-0.003470891,-0.997005880,-3.920970440,13.954510689,83.087776184, 0.324802876,-0.579314053, 0.814449370,-0.032672081, 0.813373804, 0.580230117, 0.041905999, 0.053087637,-0.002297882,-0.998587251,135.832489014,-241.213867188,-1586.348999023, 0.141241372,-0.188004777, 0.975426078,-0.114883758,-0.981122732,-0.191910923,-0.023842750,-0.045304283, 0.108232506, 0.993092775,-99.034912109,297.708923340,-136.137100220, 0.108534589,
525, 0.654861510, 0.753782392,-0.054484766, 0.751855969,-0.657101095,-0.054136481,-0.076609120,-0.005512801,-0.997045994,-3.882432938,13.948233604,83.059173584, 0.325924844,-0.579338849, 0.814441979,-0.032416027, 0.813361347, 0.580241442, 0.041989475, 0.053007111,-0.002039810,-0.998592019,135.833755493,-241.213500977,-1586.345458984, 0.140638754,-0.188081294, 0.975462973,-0.114443958,-0.981110692,-0.191969723,-0.023861216,-0.045245506, 0.107794344, 0.993143082,-99.054100037,297.740814209,-136.050842285, 0.109046914,
526, 0.655269980, 0.753310204,-0.056080166, 0.751428068,-0.657628417,-0.053672008,-0.077311583,-0.006970555,-0.996982574,-3.873401165,13.978130341,83.018745422, 0.326062351,-0.579339087, 0.814435303,-0.032577720, 0.813345671, 0.580250621, 0.042166311, 0.053244978,-0.002068354,-0.998579323,135.835906982,-241.213256836,-1586.350097656, 0.141090661,-0.188138366, 0.975446880,-0.114487283,-0.981107414,-0.192009345,-0.023679316,-0.045080543, 0.107869327, 0.993142486,-99.024024963,297.736267090,-136.087585449, 0.108879715,
527, 0.655783474, 0.752718866,-0.057986416, 0.750856102,-0.658288598,-0.053585380,-0.078506514,-0.008399046,-0.996878266,-3.808128834,14.008547783,83.005790710, 0.325320929,-0.579274893, 0.814489126,-0.032373432, 0.813423276, 0.580174685, 0.041710846, 0.052755281,-0.002171261,-0.998605072,135.836624146,-241.212097168,-1586.346679688, 0.142975032,-0.188223049, 0.975519478,-0.113727033,-0.981082320,-0.192095950,-0.024013968,-0.045272596, 0.107055597, 0.993221760,-99.063041687,297.733062744,-136.064804077, 0.108791210,
528, 0.655749440, 0.752720773,-0.058344711, 0.750784636,-0.658290923,-0.054548629,-0.079467677,-0.008034077,-0.996805072,-3.830420732,14.043426514,82.962951660, 0.325720310,-0.579257190, 0.814480960,-0.032892514, 0.813393652, 0.580185592, 0.042137396, 0.053403866,-0.002346173,-0.998570263,135.836730957,-241.211120605,-1586.344482422, 0.141132340,-0.188161835, 0.975465894,-0.114286683,-0.981085539,-0.192068979,-0.024096230,-0.045455977, 0.107591026, 0.993155539,-98.977409363,297.708770752,-136.178527832, 0.109976858,
529, 0.655029356, 0.753280997,-0.059196897, 0.751400828,-0.657635391,-0.053967141,-0.079582401,-0.009130537,-0.996786475,-3.790225267,13.993776321,83.017204285, 0.324777812,-0.579363465, 0.814419568,-0.032537084, 0.813322425, 0.580273092, 0.042304687, 0.053334162,-0.001953352,-0.998574793,135.838439941,-241.212051392,-1586.346923828, 0.140333042,-0.188047811, 0.975475073,-0.114395924,-0.981094897,-0.191988036,-0.024361083,-0.045726277, 0.107652202, 0.993136466,-99.022796631,297.749664307,-136.057830811, 0.108550243,
530, 0.654526532, 0.753658772,-0.059944909, 0.751673043,-0.657206774,-0.055379033,-0.081133097,-0.008811926,-0.996664286,-3.748949766,14.000636101,83.041023254, 0.325982511,-0.579355001, 0.814415336,-0.032794639, 0.813318789, 0.580278397, 0.042302601, 0.053481907,-0.002164272,-0.998566508,135.839645386,-241.210693359,-1586.345092773, 0.141026512,-0.188119888, 0.975474000,-0.114286885,-0.981103361,-0.192004204,-0.023887565,-0.045245256, 0.107633524, 0.993160605,-99.002189636,297.717987061,-136.137435913, 0.108546831,
531, 0.654094279, 0.754045486,-0.059800964, 0.752005279,-0.656769693,-0.056050088,-0.081539772,-0.008308600,-0.996635437,-3.714275837,13.982336998,83.074378967, 0.325540990,-0.579351068, 0.814411879,-0.032947812, 0.813312411, 0.580282807, 0.042364717, 0.053621378,-0.002252820,-0.998558760,135.839752197,-241.212051392,-1586.345581055, 0.140171841,-0.188076347, 0.975456655,-0.114505954,-0.981109619,-0.191971242,-0.023894880,-0.045290269, 0.107848831, 0.993135154,-98.982475281,297.705535889,-136.177047729, 0.109016992,
532, 0.653707743, 0.754301846,-0.060785767, 0.752308428,-0.656460702,-0.055600964,-0.081843376,-0.009382864,-0.996600986,-3.590061903,13.965479851,83.182052612, 0.326762885,-0.579395950, 0.814392209,-0.032643858, 0.813320160, 0.580310225, 0.041837279, 0.053015523,-0.002309557,-0.998591006,135.839355469,-241.214477539,-1586.346801758, 0.141381338,-0.188026324, 0.975509226,-0.114139602,-0.981118083,-0.191915214,-0.023997266,-0.045314681, 0.107472308, 0.993174851,-99.071449280,297.697113037,-136.135757446, 0.108355410,
533, 0.653552890, 0.754431665,-0.060839523, 0.752409101,-0.656314075,-0.055967148,-0.082153231,-0.009198718,-0.996577203,-3.534723520,13.968338013,83.249343872, 0.326970339,-0.579380095, 0.814392567,-0.032914922, 0.813304424, 0.580309570, 0.042151153, 0.053428430,-0.002348312,-0.998568952,135.837966919,-241.213806152,-1586.350219727, 0.142776847,-0.188058883, 0.975465715,-0.114457540,-0.981112778,-0.191953152,-0.023910543,-0.045294400, 0.107799158, 0.993140340,-99.014030457,297.691925049,-136.193618774, 0.108049080,
534, 0.653466165, 0.754451156,-0.061526079, 0.752451777,-0.656282246,-0.055766661,-0.082451694,-0.009853780,-0.996546388,-3.436031580,13.973019600,83.349990845, 0.327472448,-0.579330623, 0.814425170,-0.032980908, 0.813338339, 0.580263615, 0.042129736, 0.053449135,-0.002417590,-0.998567641,135.835647583,-241.214447021,-1586.347412109, 0.142361656,-0.188026369, 0.975482345,-0.114368916,-0.981105745,-0.191950247,-0.024222894,-0.045582145, 0.107653446, 0.993143022,-98.993766785,297.689147949,-136.210510254, 0.107869953,
535, 0.653387845, 0.754481733,-0.061980847, 0.752498388,-0.656240284,-0.055631563,-0.082647331,-0.010291500,-0.996525705,-3.317791224,13.978350639,83.417419434, 0.326158255,-0.579352677, 0.814409971,-0.032966696, 0.813326240, 0.580284774, 0.042071730, 0.053393710,-0.002438310,-0.998570561,135.832687378,-241.215866089,-1586.348754883, 0.141494513,-0.188017443, 0.975494802,-0.114277273,-0.981113493,-0.191924676,-0.024108732,-0.045450572, 0.107586108, 0.993156314,-99.008010864,297.685333252,-136.211837769, 0.108623207,
536, 0.653030276, 0.754706144,-0.063007981, 0.752667367,-0.655977786,-0.056434695,-0.083923452,-0.010570488,-0.996416092,-3.171644211,13.962216377,83.423889160, 0.326669335,-0.579347312, 0.814426601,-0.032649294, 0.813363791, 0.580261528, 0.041663460, 0.052876960,-0.002418140,-0.998598099,135.830062866,-241.215057373,-1586.346191406, 0.142101005,-0.188039437, 0.975534201,-0.113904461,-0.981116951,-0.191919312,-0.024013033,-0.045286000, 0.107238196, 0.993201435,-99.071067810,297.690734863,-136.151535034, 0.109472603,
537, 0.652606606, 0.755046248,-0.063322723, 0.753069639,-0.655574143,-0.055754632,-0.083610065,-0.011300580,-0.996434450,-3.075626612,13.940416336,83.503517151, 0.326917708,-0.579362750, 0.814415574,-0.032651320, 0.813342392, 0.580277503, 0.041859217, 0.053037625,-0.002305030,-0.998589814,135.831085205,-241.214950562,-1586.347778320, 0.142256096,-0.188024089, 0.975515008,-0.114093669,-0.981112123,-0.191926956,-0.024146166,-0.045452598, 0.107398622, 0.993176520,-99.057014465,297.702331543,-136.136474609, 0.108556308,
538, 0.652198732, 0.755416274,-0.063111469, 0.753380835,-0.655157328,-0.056446791,-0.083988763,-0.010732447,-0.996408880,-2.992955685,13.982205391,83.488883972, 0.325008571,-0.579321206, 0.814432859,-0.032955702, 0.813367784, 0.580251813, 0.041721836, 0.053102240,-0.002634765,-0.998585641,135.832183838,-241.214630127,-1586.351318359, 0.142010689,-0.188074186, 0.975538492,-0.113810204,-0.981113493,-0.191943809,-0.023956105,-0.045215268, 0.107155204, 0.993213594,-99.035003662,297.662994385,-136.243484497, 0.108616091,
539, 0.651979804, 0.755537033,-0.063922994, 0.753501892,-0.655008674,-0.056556337,-0.084600516,-0.011292506,-0.996351004,-2.910018206,13.991948128,83.493728638, 0.325750619,-0.579291344, 0.814460397,-0.032799367, 0.813400626, 0.580213428, 0.041615617, 0.052924905,-0.002571460,-0.998595178,135.835769653,-241.214660645,-1586.349731445, 0.142399728,-0.188195035, 0.975552499,-0.113489397,-0.981113195,-0.192001581,-0.023500025,-0.044715654, 0.106923357, 0.993261218,-99.045906067,297.675781250,-136.207092285, 0.109357208,
540, 0.651946664, 0.755421758,-0.065601386, 0.753436565,-0.655114174,-0.056203112,-0.085433446,-0.012785048,-0.996261835,-2.828311682,14.021167755,83.555404663, 0.327408552,-0.579305232, 0.814451396,-0.032778572, 0.813398302, 0.580225885, 0.041487448, 0.052808482,-0.002628140,-0.998601198,135.838424683,-241.214523315,-1586.345336914, 0.142553270,-0.188291892, 0.975546718,-0.113379024,-0.981108069,-0.192063004,-0.023211842,-0.044420153, 0.106866471, 0.993280649,-99.066520691,297.667449951,-136.208084106, 0.109722525,
541, 0.651756883, 0.755555749,-0.065942526, 0.753606439,-0.654949367,-0.055845205,-0.085383184,-0.013297213,-0.996259451,-2.799153566,14.063566208,83.590576172, 0.325695992,-0.579357684, 0.814402580,-0.033060402, 0.813345134, 0.580293477, 0.041583393, 0.053050362,-0.002797859,-0.998587906,135.840347290,-241.213180542,-1586.348510742, 0.142069265,-0.188296109, 0.975505471,-0.113725692,-0.981113613,-0.192060009,-0.023000350,-0.044279128, 0.107246950, 0.993245900,-99.055030823,297.635009766,-136.287551880, 0.110187434,
542, 0.651836395, 0.755322218,-0.067805745, 0.753381371,-0.655191898,-0.056036096,-0.086751081,-0.014557217,-0.996123672,-2.718971729,14.104245186,83.658027649, 0.325888693,-0.579316735, 0.814450324,-0.032600306, 0.813401759, 0.580227733, 0.041392650, 0.052627858,-0.002537692,-0.998610973,135.840454102,-241.211791992,-1586.348022461, 0.143071368,-0.188289076, 0.975564241,-0.113232628,-0.981114209,-0.192043260,-0.023115775,-0.044296484, 0.106741689, 0.993299544,-99.092758179,297.676757813,-136.167999268, 0.109745361,
543, 0.652371228, 0.754720390,-0.069345772, 0.752712667,-0.655875087,-0.057021461,-0.088517427,-0.014998278,-0.995961666,-2.684960604,14.208438873,83.701118469, 0.326161683,-0.579354107, 0.814422727,-0.032624405, 0.813391864, 0.580265403, 0.041057032, 0.052368596,-0.002749865,-0.998624027,135.838775635,-241.210891724,-1586.343505859, 0.142395750,-0.188253224, 0.975618184,-0.112826996,-0.981134653,-0.191965252,-0.022893552,-0.043994226, 0.106388688, 0.993350863,-99.140312195,297.643920898,-136.200408936, 0.110930800,
544, 0.653235197, 0.753893793,-0.070198886, 0.751849830,-0.656820357,-0.057522826,-0.089474164,-0.015203085,-0.995873094,-2.745431423,14.255681992,83.730316162, 0.326170862,-0.579338133, 0.814435661,-0.032586686, 0.813364089, 0.580249488, 0.041826531, 0.052973423,-0.002273135,-0.998593330,135.837783813,-241.210952759,-1586.343261719, 0.142604843,-0.188347787, 0.975534141,-0.113394067,-0.981092751,-0.192129806,-0.023303928,-0.044520158, 0.106860861, 0.993276715,-99.058197021,297.707366943,-136.117752075, 0.111658357,
545, 0.653841376, 0.753188133,-0.072104879, 0.751138568,-0.657602727,-0.057875153,-0.091007240,-0.016319590,-0.995716453,-2.737069607,14.326023102,83.761192322, 0.327077329,-0.579330564, 0.814450145,-0.032358069, 0.813390791, 0.580229223, 0.041586436, 0.052645177,-0.002227462,-0.998610795,135.835205078,-241.211029053,-1586.342651367, 0.143106490,-0.188339919, 0.975581169,-0.113001719,-0.981083453,-0.192138538,-0.023624148,-0.044759262, 0.106414750, 0.993313909,-99.097068787,297.716583252,-136.069869995, 0.110813633,
546, 0.654090881, 0.752948046,-0.072348639, 0.750848472,-0.657883108,-0.058449246,-0.091606200,-0.016091749,-0.995665252,-2.765264273,14.402040482,83.739578247, 0.325323969,-0.579330087, 0.814443946,-0.032523911, 0.813388467, 0.580237329, 0.041519601, 0.052686971,-0.002401022,-0.998608232,135.833175659,-241.212051392,-1586.342895508, 0.142851263,-0.188269347, 0.975558579,-0.113314345,-0.981108725,-0.192047924,-0.023309497,-0.044501562, 0.106785223, 0.993285716,-99.092422485,297.695037842,-136.125152588, 0.110667765,
547, 0.654240906, 0.752784669,-0.072691366, 0.750677586,-0.658066392,-0.058581263,-0.091934830,-0.016241523,-0.995632529,-2.763352871,14.445386887,83.751716614, 0.325758219,-0.579309344, 0.814464808,-0.032370705, 0.813408136, 0.580208600, 0.041535974, 0.052611347,-0.002268417,-0.998612523,135.835464478,-241.213531494,-1586.343750000, 0.142571896,-0.188410014, 0.975544751,-0.113199823,-0.981094241,-0.192154899,-0.023036487,-0.044225022, 0.106719382, 0.993305147,-99.092208862,297.715484619,-136.080169678, 0.111401513,
548, 0.654749513, 0.752252221,-0.073618218, 0.750131786,-0.658663929,-0.058857054,-0.092765011,-0.016686736,-0.995548189,-2.731986046,14.523861885,83.787155151, 0.327585280,-0.579351902, 0.814429462,-0.032497391, 0.813382089, 0.580257356, 0.041364521, 0.052545331,-0.002468181,-0.998615503,135.838317871,-241.214172363,-1586.345825195, 0.142649874,-0.188337460, 0.975594640,-0.112889394,-0.981097758,-0.192100286,-0.023337482,-0.044454008, 0.106360212, 0.993333459,-99.116088867,297.682861328,-136.137207031, 0.110711910,
549, 0.655444145, 0.751591265,-0.074186333, 0.749454856,-0.659413338,-0.059088241,-0.093329668,-0.016870270,-0.995492339,-2.691415071,14.579109192,83.785575867, 0.326955408,-0.579402387, 0.814399600,-0.032343876, 0.813347518, 0.580299914, 0.041445915, 0.052522685,-0.002292951,-0.998617113,135.840209961,-241.214965820,-1586.342529297, 0.143386364,-0.188223556, 0.975591958,-0.113102846,-0.981095672,-0.192049295,-0.023840604,-0.044980023, 0.106477350, 0.993297279,-99.138206482,297.701202393,-136.079376221, 0.109991394,
550, 0.655791700, 0.751281142,-0.074255832, 0.749156594,-0.659764230,-0.058954071,-0.093282416,-0.016967654,-0.995495141,-2.650284052,14.616845131,83.770652771, 0.328028709,-0.579324245, 0.814451396,-0.032439701, 0.813390493, 0.580227315, 0.041619308, 0.052719306,-0.002275070,-0.998606741,135.840011597,-241.214080811,-1586.342041016, 0.142228752,-0.188200712, 0.975521743,-0.113744743,-0.981102347,-0.192036659,-0.023664894,-0.044928778, 0.107141487, 0.993228137,-99.085510254,297.711364746,-136.092697144, 0.109660760,
551, 0.655542254, 0.751502037,-0.074222751, 0.749331057,-0.659520805,-0.059457492,-0.093633883,-0.016640516,-0.995467603,-2.555280209,14.664350510,83.706398010, 0.327243954,-0.579303324, 0.814456940,-0.032672856, 0.813406706, 0.580218256, 0.041427959, 0.052698679,-0.002576967,-0.998607099,135.837707520,-241.213668823,-1586.341674805, 0.141883388,-0.188218638, 0.975563705,-0.113354646,-0.981105447,-0.192029446,-0.023594940,-0.044785794, 0.106771857, 0.993274391,-99.079658508,297.672576904,-136.179565430, 0.109595858,
552, 0.655161500, 0.751820862,-0.074355021, 0.749636352,-0.659156799,-0.059645541,-0.093854390,-0.016661767,-0.995446444,-2.445639133,14.669252396,83.665977478, 0.327464938,-0.579314590, 0.814451754,-0.032602400, 0.813384295, 0.580226541, 0.041750323, 0.052920405,-0.002331710,-0.998596013,135.833572388,-241.213623047,-1586.348510742, 0.143182471,-0.188242286, 0.975524306,-0.113653913,-0.981085837,-0.192096189,-0.023867792,-0.045116093, 0.107011311, 0.993233681,-99.057083130,297.705108643,-136.132461548, 0.109701358,
553, 0.655019343, 0.751941800,-0.074385233, 0.749816239,-0.659007490,-0.059031934,-0.093409002,-0.017108196,-0.995480835,-2.294631720,14.678219795,83.689743042, 0.328466654,-0.579364479, 0.814426243,-0.032353610, 0.813356638, 0.580263317, 0.041778460, 0.052799083,-0.002110068,-0.998602927,135.829681396,-241.211273193,-1586.345092773, 0.142438158,-0.188091218, 0.975506723,-0.114054061,-0.981111884,-0.191962704,-0.023869192,-0.045178685, 0.107410215, 0.993187726,-99.093498230,297.729919434,-136.049026489, 0.109044030,
554, 0.654796362, 0.752163529,-0.074106239, 0.750056028,-0.658755064,-0.058801942,-0.093046539,-0.017080534,-0.995515227,-2.182951450,14.691441536,83.689895630, 0.328655064,-0.579438567, 0.814373136,-0.032363582, 0.813291252, 0.580338299, 0.042009078, 0.052992888,-0.001979338,-0.998592913,135.828384399,-241.209136963,-1586.342163086, 0.142439276,-0.187909722, 0.975535989,-0.114102714,-0.981138527,-0.191802859,-0.024058487,-0.045355149, 0.107429750, 0.993177593,-99.097007751,297.735168457,-136.028991699, 0.108742885,
555, 0.654642224, 0.752296269,-0.074120373, 0.750146151,-0.658610702,-0.059268329,-0.093403809,-0.016801558,-0.995486498,-2.088105440,14.759784698,83.638313293, 0.327527702,-0.579300463, 0.814446330,-0.032986764, 0.813379288, 0.580232859, 0.041760620, 0.053151790,-0.002638805,-0.998582900,135.831527710,-241.208328247,-1586.343383789, 0.142824918,-0.188022807, 0.975499451,-0.114229143,-0.981130779,-0.191885322,-0.023715975,-0.045053814, 0.107614584, 0.993171334,-99.026557922,297.662750244,-136.239715576, 0.108681820,
556, 0.654459894, 0.752354980,-0.075128622, 0.750293434,-0.658510029,-0.058518209,-0.093499415,-0.018070690,-0.995455325,-1.957989812,14.773693085,83.656723022, 0.327069640,-0.579262137, 0.814479768,-0.032835200, 0.813430846, 0.580185592, 0.041412003, 0.052779749,-0.002720759,-0.998602509,135.837020874,-241.208175659,-1586.346801758, 0.142446145,-0.188062623, 0.975495279,-0.114198767,-0.981122136,-0.191926524,-0.023739595,-0.045075636, 0.107578404, 0.993174195,-99.058769226,297.658782959,-136.229141235, 0.109272934,
