Number of frames: 4223
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
1770, 0.807940185, 0.579225183, 0.108309083, 0.581698239,-0.813337922, 0.010418410, 0.094126493, 0.054585751,-0.994062662,-16.066560745,12.756822586,78.589714050, 0.324582279,-0.662707150, 0.741873741,-0.102188699, 0.725300670, 0.669809520, 0.159041211, 0.186435476, 0.031280216,-0.981969118,176.219650269,-159.385757446,-1527.293579102, 0.151088804,,,,,,,,,,,,,,
1771, 0.808504403, 0.578691661, 0.106941551, 0.581037819,-0.813803077, 0.010934797, 0.093357243, 0.053296257,-0.994205117,-16.082677841,12.729282379,78.598365784, 0.325642854,-0.662822783, 0.741810679,-0.101895995, 0.725284815, 0.669874847, 0.158838391, 0.186085582, 0.031378090,-0.982032299,176.215377808,-159.385086060,-1527.289184570, 0.150754243,,,,,,,,,,,,,,
1772, 0.808727980, 0.578412414, 0.106762394, 0.580688059,-0.814044058, 0.011563510, 0.093597770, 0.052643914,-0.994217336,-16.162639618,12.721566200,78.566635132, 0.326005459,-0.662790656, 0.741780341,-0.102325611, 0.725182295, 0.669913352, 0.159144178, 0.186599299, 0.031274546,-0.981938183,176.212051392,-159.386230469,-1527.289428711, 0.149300396,,,,,,,,,,,,,,
1773, 0.808656991, 0.578497171, 0.106840275, 0.580625772,-0.814064085, 0.013166277, 0.094591483, 0.051387217,-0.994189024,-16.189224243,12.686593056,78.544822693, 0.325397223,-0.662732601, 0.741852999,-0.102174655, 0.725289583, 0.669833422, 0.158991247, 0.186388135, 0.031262472,-0.981978655,176.209472656,-159.385635376,-1527.286010742, 0.150604501,,,,,,,,,,,,,,
1774, 0.808121324, 0.578970373, 0.108319677, 0.581072271,-0.813726664, 0.014279609, 0.096410088, 0.051401909,-0.994013548,-16.216924667,12.651464462,78.447822571, 0.325249106,-0.662747383, 0.741818309,-0.102330618, 0.725262761, 0.669879019, 0.158921689, 0.186440140, 0.031108344,-0.981973708,176.208923340,-159.384872437,-1527.285644531, 0.149875447,,,,,,,,,,,,,,
1775, 0.807006657, 0.580072403, 0.110708147, 0.582138777,-0.812932312, 0.015985830, 0.099271171, 0.051546834,-0.993724406,-16.254051208,12.591031075,78.366165161, 0.325473100,-0.662766039, 0.741769850,-0.102560394, 0.725216448, 0.669941604, 0.158869028, 0.186553732, 0.030914515,-0.981958270,176.210357666,-159.385360718,-1527.288574219, 0.150838271,,,,,,,,,,,,,,
1776, 0.806604028, 0.580542326, 0.111177638, 0.582551003,-0.812619686, 0.016839027, 0.100120910, 0.051184222,-0.993657887,-16.246786118,12.529743195,78.258850098, 0.325034499,-0.662800372, 0.741792083,-0.102177478, 0.725229383, 0.669900417, 0.158983707, 0.186381578, 0.031272344,-0.981979609,176.212387085,-159.387191772,-1527.286376953, 0.150834337,,,,,,,,,,,,,,
1777, 0.806373119, 0.580667913, 0.112192340, 0.582662821,-0.812525451, 0.017504456, 0.101323411, 0.051255181,-0.993532360,-16.262914658,12.546401978,78.185562134, 0.324654609,-0.662731946, 0.741818547,-0.102428757, 0.725281298, 0.669885755, 0.158808649, 0.186422750, 0.030957906,-0.981981754,176.217117310,-159.385330200,-1527.287597656, 0.149715096,,,,,,,,,,,,,,
1778, 0.806246161, 0.580588937, 0.113506392, 0.582552731,-0.812583148, 0.018464984, 0.102953948, 0.051236138,-0.993365645,-16.249277115,12.535614014,78.139152527, 0.326297939,-0.662767589, 0.741823018,-0.102164820, 0.725301564, 0.669872880, 0.158770248, 0.186216876, 0.031127477,-0.982015431,176.220962524,-159.383331299,-1527.289916992, 0.150659457,,,,,,,,,,,,,,
1779, 0.806004643, 0.580732226, 0.114483967, 0.582694352,-0.812469721, 0.018980810, 0.104037523, 0.051410537,-0.993243754,-16.252243042,12.516398430,78.120788574, 0.325226516,-0.662829161, 0.741794229,-0.101975009, 0.725261271, 0.669894934, 0.158861488, 0.186155066, 0.031339504,-0.982020438,176.223205566,-159.383666992,-1527.284545898, 0.151268676,,,,,,,,,,,,,,
1780, 0.805732131, 0.580843568, 0.115829550, 0.582785785,-0.812383473, 0.019844338, 0.105624475, 0.051514596,-0.993070841,-16.257865906,12.506900787,78.130241394, 0.325233757,-0.662815273, 0.741796851,-0.102045991, 0.725241184, 0.669891059, 0.158969328, 0.186282635, 0.031359337,-0.981995642,176.223709106,-159.383239746,-1527.289306641, 0.150546297,,,,,,,,,,,,,,
1781, 0.805358231, 0.581097960, 0.117146514, 0.583079278,-0.812165499, 0.020145431, 0.106848821, 0.052081417,-0.992910326,-16.284429550,12.514734268,78.127784729, 0.324274898,-0.662760258, 0.741785705,-0.102483265, 0.725211918, 0.669917822, 0.158989847, 0.186591759, 0.031050073,-0.981946766,176.220336914,-159.382461548,-1527.287963867, 0.149680361,,,,,,,,,,,,,,
1782, 0.805019736, 0.581358075, 0.118178286, 0.583400190,-0.811935842, 0.020111794, 0.107645325, 0.052754838,-0.992788732,-16.273845673,12.505847931,78.101486206, 0.324546218,-0.662735999, 0.741789937,-0.102608927, 0.725238860, 0.669921875, 0.158849627, 0.186573029, 0.030859379,-0.981956244,176.218475342,-159.382797241,-1527.290405273, 0.150110081,,,,,,,,,,,,,,
1783, 0.804309428, 0.582095206, 0.119379520, 0.584158599,-0.811378837, 0.020568216, 0.108834684, 0.053193368,-0.992635608,-16.263092041,12.455043793,78.070129395, 0.323780745,-0.662777364, 0.741785884,-0.102371268, 0.725272954, 0.669923306, 0.158688098, 0.186293483, 0.030927772,-0.982007265,176.215820313,-159.383911133,-1527.290527344, 0.150572404,,,,,,,,,,,,,,
1784, 0.803536177, 0.582899809, 0.120653979, 0.584892809,-0.810815096, 0.021892378, 0.110589132, 0.052978329,-0.992453158,-16.312250137,12.389911652,78.098045349, 0.323970497,-0.662779689, 0.741794646,-0.102292448, 0.725254655, 0.669905961, 0.158844829, 0.186356574, 0.031091051,-0.981990099,176.213424683,-159.383850098,-1527.286865234, 0.150678739,,,,,,,,,,,,,,
1785, 0.803372800, 0.583117247, 0.120691344, 0.585086942,-0.810668349, 0.022137275, 0.110749282, 0.052830443,-0.992443204,-16.296451569,12.363860130,78.087493896, 0.323513240,-0.662789464, 0.741840184,-0.101898462, 0.725375473, 0.669852912, 0.158516482, 0.185850874, 0.031148406,-0.982084155,176.210830688,-159.383911133,-1527.287841797, 0.151857510,,,,,,,,,,,,,,
1786, 0.802986741, 0.583602309, 0.120916188, 0.585550487,-0.810324311, 0.022477541, 0.111099266, 0.052753363,-0.992408216,-16.346271515,12.325828552,78.070785522, 0.323538899,-0.662761152, 0.741830885,-0.102149740, 0.725328863, 0.669866860, 0.158670872, 0.186133683, 0.031068740,-0.982033134,176.211318970,-159.383422852,-1527.288452148, 0.151104793,,,,,,,,,,,,,,
1787, 0.801868141, 0.584913909, 0.121996835, 0.586866260,-0.809355319, 0.023064662, 0.112229630, 0.053101011,-0.992262483,-16.417066574,12.238414764,78.031120300, 0.323294103,-0.662694097, 0.741859019,-0.102380149, 0.725322902, 0.669839621, 0.158813238, 0.186395302, 0.030985929,-0.981986046,176.211883545,-159.382995605,-1527.291503906, 0.150252372,,,,,,,,,,,,,,
1788, 0.800252497, 0.586612344, 0.124426000, 0.588580012,-0.808075786, 0.024228269, 0.114758246, 0.053845920,-0.991932988,-16.466972351,12.121254921,77.950080872, 0.322985888,-0.662724197, 0.741836965,-0.102344774, 0.725298166, 0.669861853, 0.158832118, 0.186384410, 0.031031417,-0.981986701,176.214218140,-159.382034302,-1527.288818359, 0.149856210,,,,,,,,,,,,,,
1789, 0.798550665, 0.588682950, 0.125575647, 0.590645790,-0.806543887, 0.024989260, 0.115993023, 0.054215536,-0.991769254,-16.529352188,11.981652260,77.846939087, 0.322580516,-0.662750661, 0.741843462,-0.102126740, 0.725327075, 0.669849813, 0.158751056, 0.186178014, 0.031137077,-0.982022524,176.216110229,-159.381027222,-1527.288452148, 0.150666654,,,,,,,,,,,,,,
1790, 0.796469569, 0.590666652, 0.129418626, 0.592577696,-0.805047572, 0.027388781, 0.120365784, 0.054876260,-0.991211772,-16.602375031,11.870410919,77.740982056, 0.320726663,-0.662766874, 0.741832495,-0.102101676, 0.725332320, 0.669863641, 0.158668980, 0.186099976, 0.031102894,-0.982038438,176.217483521,-159.380371094,-1527.290649414, 0.151603565,,,,,,,,,,,,,,
1791, 0.795491993, 0.591739118, 0.130527079, 0.593561888,-0.804275990, 0.028712846, 0.121970303, 0.054635063,-0.991028905,-16.695055008,11.805631638,77.667831421, 0.321352661,-0.662814200, 0.741751611,-0.102380849, 0.725257754, 0.669964373, 0.158584207, 0.186221614, 0.030859370,-0.982023060,176.219726563,-159.381301880,-1527.294189453, 0.150721297,,,,,,,,,,,,,,
1792, 0.795613706, 0.591675520, 0.130072951, 0.593470633,-0.804342806, 0.028726563, 0.121620044, 0.054339230,-0.991088212,-16.759866714,11.753035545,77.591979980, 0.323253006,-0.662738740, 0.741785467,-0.102623798, 0.725259483, 0.669931531, 0.158714876, 0.186483309, 0.030757604,-0.981976509,176.218521118,-159.381072998,-1527.294433594, 0.150916621,,,,,,,,,,,,,,
1793, 0.795470893, 0.591898084, 0.129933789, 0.593711555,-0.804171860, 0.028533921, 0.121378273, 0.054445293,-0.991112053,-16.799970627,11.678646088,77.470886230, 0.322115302,-0.662765980, 0.741787255,-0.102435172, 0.725271642, 0.669923842, 0.158691630, 0.186339185, 0.030882083,-0.981999993,176.220428467,-159.380874634,-1527.294067383, 0.150318861,,,,,,,,,,,,,,
1794, 0.795221269, 0.592132866, 0.130391106, 0.593852282,-0.804032207, 0.029525651, 0.122321747, 0.053953633,-0.991022885,-16.870788574,11.570116043,77.376495361, 0.321310550,-0.662793756, 0.741805434,-0.102123447, 0.725229740, 0.669881463, 0.159062013, 0.186403662, 0.031362351,-0.981972575,176.220840454,-159.382263184,-1527.294799805, 0.148959562,,,,,,,,,,,,,,
1795, 0.795032978, 0.592363954, 0.130489588, 0.594091833,-0.803855300, 0.029521810, 0.122382402, 0.054051992,-0.991010070,-16.927145004,11.517313957,77.267105103, 0.322701395,-0.662769794, 0.741803765,-0.102290742, 0.725290775, 0.669900417, 0.158703148, 0.186251208, 0.030993117,-0.982013166,176.217407227,-159.381912231,-1527.294189453, 0.150596216,,,,,,,,,,,,,,
1796, 0.794823825, 0.592602015, 0.130683005, 0.594377935,-0.803654134, 0.029240839, 0.122352101, 0.054433774,-0.990992963,-16.967628479,11.480848312,77.149604797, 0.322660536,-0.662690401, 0.741824746,-0.102651969, 0.725374043, 0.669901907, 0.158315703, 0.186209261, 0.030453216,-0.982038021,176.216400146,-159.381881714,-1527.293945313, 0.150415733,,,,,,,,,,,,,,
1797, 0.795115590, 0.592326880, 0.130154073, 0.594024956,-0.803901434, 0.029610135, 0.122169927, 0.053771295,-0.991051555,-16.984035492,11.410424232,77.004684448, 0.321980894,-0.662721574, 0.741837561,-0.102357976, 0.725405693, 0.669879436, 0.158265829, 0.185975045, 0.030635120,-0.982076764,176.214172363,-159.382461548,-1527.294067383, 0.151285633,,,,,,,,,,,,,,
1798, 0.795787752, 0.591673791, 0.129011333, 0.593303382,-0.804434359, 0.029603546, 0.121296808, 0.052984729,-0.991201162,-17.010559082,11.331281662,76.855911255, 0.321905941,-0.662783206, 0.741792262,-0.102286890, 0.725257099, 0.669909179, 0.158820108, 0.186334461, 0.031079011,-0.981994689,176.214843750,-159.380294800,-1527.292724609, 0.151190579,,,,,,,,,,,,,,
1799, 0.796084821, 0.591370463, 0.128568634, 0.593140066,-0.804604232, 0.028229201, 0.120140783, 0.053786363,-0.991298676,-17.002222061,11.243150711,76.654808044, 0.322367996,-0.662727714, 0.741835356,-0.102334484, 0.725305438, 0.669864774, 0.158786893, 0.186343983, 0.031008715,-0.981995106,176.214202881,-159.379547119,-1527.289550781, 0.151151240,,,,,,,,,,,,,,
1800, 0.795356154, 0.591703236, 0.131513685, 0.593828559,-0.804148316, 0.026703944, 0.121557325, 0.056857441,-0.990954578,-16.971900940,11.107187271,76.361503601, 0.322873145,-0.662764251, 0.741810322,-0.102279119, 0.725285351, 0.669890821, 0.158768609, 0.186292022, 0.031044612,-0.982003868,176.214981079,-159.380035400,-1527.291015625, 0.151174217,,,,,,,,,,,,,,
1801, 0.795060635, 0.592004776, 0.131943122, 0.594136357,-0.803914964, 0.026883556, 0.121986240, 0.057018146,-0.990892649,-16.958106995,10.988611221,76.182510376, 0.323014319,-0.662801087, 0.741829753,-0.101899005, 0.725357950, 0.669863224, 0.158553392, 0.185878009, 0.031176107,-0.982078135,176.216796875,-159.380142212,-1527.292602539, 0.151353449,,,,,,,,,,,,,,
1802, 0.794691443, 0.592366099, 0.132543996, 0.594415367,-0.803675294, 0.027863635, 0.123027809, 0.056643199,-0.990785420,-16.994791031,10.878706932,76.061965942, 0.322774619,-0.662815630, 0.741825283,-0.101836421, 0.725340247, 0.669863343, 0.158633620, 0.185894921, 0.031278796,-0.982071638,176.217819214,-159.381423950,-1527.295410156, 0.152111039,,,,,,,,,,,,,,
1803, 0.793819547, 0.593346655, 0.133380592, 0.595491946,-0.802887976, 0.027573748, 0.123450466, 0.057538487,-0.990681231,-17.080972672,10.730206490,75.858589172, 0.322784632,-0.662844896, 0.741814077,-0.101727545, 0.725309730, 0.669867933, 0.158753812, 0.185909837, 0.031445179,-0.982063532,176.218444824,-159.380203247,-1527.296508789, 0.153079152,,,,,,,,,,,,,,
1804, 0.792751193, 0.594164908, 0.136064455, 0.596381664,-0.802200317, 0.028346904, 0.125993684, 0.058674306,-0.990294337,-17.183755875,10.624678612,75.708427429, 0.322073698,-0.662698030, 0.741909206,-0.101989992, 0.725430965, 0.669778585, 0.158576474, 0.185960069, 0.031101624,-0.982064962,176.219055176,-159.380355835,-1527.292236328, 0.151492074,,,,,,,,,,,,,,
1805, 0.792653859, 0.594260752, 0.136213049, 0.596464097,-0.802132487, 0.028530881, 0.126215696, 0.058631085,-0.990268707,-17.303041458,10.526374817,75.523193359, 0.322326154,-0.662716091, 0.741905034,-0.101903237, 0.725402176, 0.669775546, 0.158721060, 0.186008260, 0.031266168,-0.982050538,176.218719482,-159.381530762,-1527.294311523, 0.151996598,,,,,,,,,,,,,,
1806, 0.792828977, 0.594136357, 0.135735556, 0.596220732,-0.802288234, 0.029229581, 0.126265392, 0.057754293,-0.990313828,-17.430513382,10.466074944,75.403732300, 0.321526527,-0.662825048, 0.741810501,-0.101882987, 0.725300789, 0.669877231, 0.158755362, 0.186015487, 0.031331215,-0.982047141,176.218841553,-159.382843018,-1527.297241211, 0.151106611,,,,,,,,,,,,,,
1807, 0.792647958, 0.594050109, 0.137162730, 0.596032917,-0.802374184, 0.030666046, 0.128273010, 0.057446122,-0.990073740,-17.583673477,10.408720016,75.259193420, 0.321612984,-0.662785113, 0.741824508,-0.102040619, 0.725260615, 0.669859111, 0.159015059, 0.186314106, 0.031386770,-0.981988788,176.215911865,-159.380783081,-1527.295288086, 0.150688589,,,,,,,,,,,,,,
1808, 0.793287039, 0.593518317, 0.135763392, 0.595269144,-0.802897513, 0.031784393, 0.127868712, 0.055601608,-0.990231335,-17.693622589,10.360567093,75.127326965, 0.320580900,-0.662793696, 0.741840959,-0.101865187, 0.725277305, 0.669834077, 0.159044549, 0.186218530, 0.031533215,-0.982002199,176.215728760,-159.381042480,-1527.295776367, 0.151523635,,,,,,,,,,,,,,
1809, 0.793486118, 0.593552947, 0.134442195, 0.595212638,-0.802934170, 0.031916976, 0.126892641, 0.054696012,-0.990407288,-17.812095642,10.271488190,74.985000610, 0.322000593,-0.662829280, 0.741819739,-0.101788037, 0.725259662, 0.669854760, 0.159037709, 0.186160520, 0.031592101,-0.982011318,176.215744019,-159.381271362,-1527.295776367, 0.152370721,,,,,,,,,,,,,,
1810, 0.792326272, 0.594428599, 0.137381420, 0.596274793,-0.802148283, 0.031850550, 0.129133150, 0.056681056,-0.990006030,-17.950927734,10.187436104,74.722541809, 0.320628226,-0.662765801, 0.741841853,-0.102040313, 0.725273490, 0.669839382, 0.159039542, 0.186332807, 0.031398837,-0.981984794,176.213623047,-159.380065918,-1527.293945313, 0.150995418,,,,,,,,,,,,,,
1811, 0.792189181, 0.594357193, 0.138476998, 0.596292973,-0.802142859, 0.031648278, 0.129888713, 0.057501435,-0.989859819,-18.070253372,10.148275375,74.483711243, 0.322391391,-0.662759840, 0.741813898,-0.102281481, 0.725264966, 0.669882953, 0.158894703, 0.186386928, 0.031127861,-0.981983185,176.214935303,-159.378829956,-1527.292114258, 0.150860608,,,,,,,,,,,,,,
1812, 0.792905211, 0.593751311, 0.136969924, 0.595546246,-0.802683532, 0.031997196, 0.128941879, 0.056201182,-0.990058243,-18.195316315,10.116269112,74.336952209, 0.321503699,-0.662673712, 0.741878986,-0.102367327, 0.725310266, 0.669811726, 0.158987924, 0.186516643, 0.031109052,-0.981959164,176.215682983,-159.379837036,-1527.292968750, 0.150278002,,,,,,,,,,,,,,
1813, 0.793079615, 0.593498170, 0.137056783, 0.595169306,-0.802924097, 0.032959543, 0.129607633, 0.055432457,-0.990014672,-18.296903610,10.061322212,74.201034546, 0.320723593,-0.662749708, 0.741855323,-0.102046236, 0.725301027, 0.669827163, 0.158965200, 0.186282530, 0.031339906,-0.981996179,176.217086792,-159.381225586,-1527.293334961, 0.151254579,,,,,,,,,,,,,,
1814, 0.793564677, 0.593207061, 0.135501012, 0.594715714,-0.803237379, 0.033510838, 0.128718346, 0.053991560,-0.990210354,-18.422859192,10.001873970,74.088577271, 0.321850419,-0.662813544, 0.741802335,-0.102017276, 0.725224674, 0.669880211, 0.159090206, 0.186352834, 0.031461693,-0.981979072,176.218933105,-159.382736206,-1527.293334961, 0.150741756,,,,,,,,,,,,,,
1815, 0.792969406, 0.593598902, 0.137258664, 0.595139384,-0.802900851, 0.034050144, 0.130417213, 0.054687317,-0.989949822,-18.571228027, 9.956132889,73.900024414, 0.321034402,-0.662786365, 0.741846621,-0.101872057, 0.725287259, 0.669828892, 0.159020856, 0.186205924, 0.031510346,-0.982005358,176.219482422,-159.382492065,-1527.294189453, 0.151251182,,,,,,,,,,,,,,
1816, 0.793060005, 0.593096137, 0.138898507, 0.594527245,-0.803290784, 0.035513848, 0.132639021, 0.054414339,-0.989669621,-18.723770142, 9.967082024,73.814620972, 0.320470959,-0.662693083, 0.741883337,-0.102210552, 0.725308537, 0.669799685, 0.159046933, 0.186454862, 0.031265114,-0.981965959,176.221023560,-159.382461548,-1527.293579102, 0.151082620,,,,,,,,,,,,,,
1817, 0.794424713, 0.591924727, 0.136068180, 0.593221545,-0.804267347, 0.035246104, 0.130298227, 0.052718200,-0.990072310,-18.820043564, 9.954587936,73.749206543, 0.321536392,-0.662799299, 0.741827667,-0.101925448, 0.725232363, 0.669845700, 0.159200072, 0.186373338, 0.031598061,-0.981970727,176.219680786,-159.383483887,-1527.290405273, 0.150454894,,,,,,,,,,,,,,
1818, 0.794793367, 0.591332436, 0.136489719, 0.592630863,-0.804698110, 0.035350293, 0.130736783, 0.052791841,-0.990010560,-18.894906998, 9.944769859,73.664299011, 0.321725965,-0.662754059, 0.741883516,-0.101813003, 0.725291610, 0.669780493, 0.159205005, 0.186303928, 0.031669654,-0.981981635,176.215805054,-159.382263184,-1527.292846680, 0.150761113,,,,,,,,,,,,,,
1819, 0.794568717, 0.591357648, 0.137683287, 0.592657030,-0.804657459, 0.035832729, 0.131977841, 0.053127404,-0.989827931,-18.990320206, 9.918708801,73.587150574, 0.319597125,-0.662764013, 0.741836250,-0.102092549, 0.725183010, 0.669833302, 0.159477293, 0.186691016, 0.031660028,-0.981908381,176.216201782,-159.380966187,-1527.293945313, 0.150038540,,,,,,,,,,,,,,
1820, 0.795137286, 0.590755880, 0.136982635, 0.592040241,-0.805121601, 0.035603426, 0.131320611, 0.052789617,-0.989933372,-18.970062256, 9.902812958,73.530982971, 0.320362777,-0.662813604, 0.741846204,-0.101696834, 0.725233078, 0.669812918, 0.159334585, 0.186319619, 0.031855218,-0.981972575,176.214233398,-159.381820679,-1527.292968750, 0.151569471,,,,,,,,,,,,,,
1821, 0.795340478, 0.590271771, 0.137886673, 0.591604114,-0.805443823, 0.035565581, 0.132053316, 0.053287573,-0.989809215,-19.010475159, 9.899250984,73.507530212, 0.320510775,-0.662705481, 0.741896451,-0.102034479, 0.725190818, 0.669755995, 0.159765810, 0.186867893, 0.031883210,-0.981867552,176.213684082,-159.381973267,-1527.292724609, 0.150460437,,,,,,,,,,,,,,
1822, 0.795371652, 0.590045869, 0.138671815, 0.591495097,-0.805548966, 0.034992039, 0.132353842, 0.054192029,-0.989720047,-18.994852066, 9.891338348,73.476036072, 0.321190745,-0.662711799, 0.741911471,-0.101884641, 0.725198746, 0.669732213, 0.159829885, 0.186815038, 0.032034531,-0.981872678,176.213607788,-159.380172729,-1527.293212891, 0.150164887,,,,,,,,,,,,,,
1823, 0.795179546, 0.590080082, 0.139624506, 0.591664732,-0.805450618, 0.034382973, 0.132749349, 0.055270255,-0.989607394,-18.951807022, 9.905305862,73.451087952, 0.320430607,-0.662726283, 0.741901278,-0.101864554, 0.725234807, 0.669750452, 0.159589544, 0.186623514, 0.031888466,-0.981913865,176.214904785,-159.381988525,-1527.293334961, 0.150557935,,,,,,,,,,,,,,
1824, 0.794747055, 0.590403318, 0.140716270, 0.592087746,-0.805150211, 0.034135643, 0.133451536, 0.056187175,-0.989461303,-18.912284851, 9.859293938,73.404365540, 0.320459336,-0.662773550, 0.741889477,-0.101642512, 0.725203156, 0.669750750, 0.159732014, 0.186578646, 0.032154687,-0.981913745,176.217376709,-159.382598877,-1527.293701172, 0.152595028,,,,,,,,,,,,,,
1825, 0.794417977, 0.590631425, 0.141614139, 0.592543900,-0.804867804, 0.032855220, 0.133386001, 0.057811823,-0.989376545,-18.855997086, 9.835112572,73.320388794, 0.320605785,-0.662777781, 0.741833985,-0.102019258, 0.725158155, 0.669828951, 0.159608155, 0.186738208, 0.031804651,-0.981894791,176.218017578,-159.379821777,-1527.293945313, 0.151357725,,,,,,,,,,,,,,
1826, 0.793974638, 0.591035545, 0.142412081, 0.593136907,-0.804471433, 0.031848229, 0.133389890, 0.059183177,-0.989295006,-18.768825531, 9.799268723,73.241691589, 0.321703494,-0.662758052, 0.741814435,-0.102289237, 0.725164711, 0.669865787, 0.159423932, 0.186783031, 0.031482954,-0.981896639,176.219528198,-159.379791260,-1527.294311523, 0.150383413,,,,,,,,,,,,,,
1827, 0.793578982, 0.591294050, 0.143540040, 0.593622684,-0.804157615, 0.030702660, 0.133583114, 0.060843643,-0.989168167,-18.621147156, 9.733777046,73.148490906, 0.320621580,-0.662791252, 0.741853476,-0.101789825, 0.725287795, 0.669816852, 0.159069136, 0.186186537, 0.031602710,-0.982006073,176.220016479,-159.379653931,-1527.293212891, 0.151702866,,,,,,,,,,,,,,
1828, 0.793140888, 0.591615140, 0.144634083, 0.594148815,-0.803805590, 0.029729223, 0.133845940, 0.062354699,-0.989038467,-18.539369583, 9.681281090,73.060081482, 0.321014613,-0.662758768, 0.741890967,-0.101728231, 0.725276530, 0.669764996, 0.159338400, 0.186345726, 0.031821813,-0.981968760,176.218505859,-159.377731323,-1527.291625977, 0.151451647,,,,,,,,,,,,,,
1829, 0.792579055, 0.592068851, 0.145852208, 0.594669223,-0.803415716, 0.029859584, 0.134858906, 0.063067742,-0.988855660,-18.473152161, 9.655716896,73.039642334, 0.320897371,-0.662789822, 0.741865695,-0.101710618, 0.725233138, 0.669788897, 0.159435838, 0.186404616, 0.031908542,-0.981954753,176.216384888,-159.377822876,-1527.296508789, 0.150816783,,,,,,,,,,,,,,
1830, 0.792051375, 0.592446685, 0.147178203, 0.595199883,-0.803039134, 0.029413493, 0.135615796, 0.064303450,-0.988672554,-18.444492340, 9.657764435,73.011070251, 0.320851743,-0.662697315, 0.741886735,-0.102158278, 0.725257516, 0.669784665, 0.159342334, 0.186638013, 0.031504668,-0.981923461,176.214965820,-159.377426147,-1527.296020508, 0.150526419,,,,,,,,,,,,,,
1831, 0.791733384, 0.592762589, 0.147616833, 0.595553458,-0.802778125, 0.029382316, 0.135920316, 0.064650767,-0.988608122,-18.373338699, 9.633954048,73.005096436, 0.320800632,-0.662708700, 0.741921186,-0.101834215, 0.725342274, 0.669742286, 0.159134910, 0.186268225, 0.031595424,-0.981990814,176.214797974,-159.378112793,-1527.295288086, 0.152160004,,,,,,,,,,,,,,
1832, 0.791352570, 0.593104064, 0.148285523, 0.595939338,-0.802490413, 0.029417744, 0.136445507, 0.065089367,-0.988506913,-18.372449875, 9.609278679,72.973617554, 0.320788115,-0.662734985, 0.741889238,-0.101895556, 0.725240052, 0.669767797, 0.159492671, 0.186572269, 0.031802628,-0.981926322,176.215576172,-159.378509521,-1527.297485352, 0.150783136,,,,,,,,,,,,,,
1833, 0.791253150, 0.593250334, 0.148231149, 0.596145153,-0.802353680, 0.028974218, 0.136122778, 0.065441340,-0.988528192,-18.357179642, 9.636408806,72.958778381, 0.320299834,-0.662683487, 0.741889298,-0.102229431, 0.725301445, 0.669791639, 0.159113109, 0.186516747, 0.031294473,-0.981953204,176.216201782,-159.378662109,-1527.298217773, 0.149671584,,,,,,,,,,,,,,
1834, 0.791362345, 0.593533456, 0.146504745, 0.596331298,-0.802219093, 0.028871037, 0.134664834, 0.064517915,-0.988788545,-18.344591141, 9.611900330,72.983352661, 0.321108490,-0.662794590, 0.741805434,-0.102117479, 0.725229681, 0.669881105, 0.159063429, 0.186400697, 0.031367753,-0.981972933,176.216247559,-159.380172729,-1527.300048828, 0.150732398,,,,,,,,,,,,,,
1835, 0.791397691, 0.593688488, 0.145683542, 0.596406341,-0.802155852, 0.029077111, 0.134123653, 0.063875034,-0.988903821,-18.349023819, 9.588951111,72.984443665, 0.321986824,-0.662781477, 0.741831064,-0.102016442, 0.725236535, 0.669845819, 0.159180835, 0.186420575, 0.031516064,-0.981964409,176.217895508,-159.380661011,-1527.300537109, 0.150003538,,,,,,,,,,,,,,
1836, 0.791456759, 0.593778312, 0.144994870, 0.596501350,-0.802098215, 0.028715048, 0.133350506, 0.063762918,-0.989015639,-18.338304520, 9.586834908,72.941093445, 0.320009053,-0.662759542, 0.741863549,-0.101922646, 0.725285769, 0.669809222, 0.159110457, 0.186306983, 0.031528927,-0.981985509,176.217803955,-159.379211426,-1527.301269531, 0.150734812,,,,,,,,,,,,,,
1837, 0.791460752, 0.593896508, 0.144488305, 0.596540749,-0.802056313, 0.029066890, 0.133150473, 0.063187860,-0.989079535,-18.339662552, 9.562205315,72.944641113, 0.320773154,-0.662729800, 0.741893709,-0.101896554, 0.725307345, 0.669773698, 0.159161747, 0.186328724, 0.031574920,-0.981979966,176.216354370,-159.378387451,-1527.299560547, 0.152077138,,,,,,,,,,,,,,
1838, 0.791478992, 0.593896866, 0.144386277, 0.596588612,-0.802035093, 0.028664131, 0.132826403, 0.063452154,-0.989106119,-18.318304062, 9.513597488,72.913970947, 0.321060151,-0.662740707, 0.741902471,-0.101761654, 0.725319982, 0.669759214, 0.159165084, 0.186240777, 0.031675428,-0.981993437,176.216461182,-159.377517700,-1527.298095703, 0.151425242,,,,,,,,,,,,,,
