Number of frames: 5451
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
4351, 0.759153903, 0.640162885, 0.117800079, 0.640331388,-0.766979873, 0.041443061, 0.116880603, 0.043969434,-0.992172241,23.652585983,38.223152161,54.044651031, 0.318076551,-0.729083002, 0.676696181, 0.102568001, 0.684256494, 0.723999500, 0.087279841,-0.015197241, 0.133817077,-0.990889490,361.788726807,-146.386276245,-1527.884643555, 0.144593149,,,,,,,,,,,,,,
4352, 0.758475006, 0.640901089, 0.118158922, 0.641010582,-0.766374171, 0.042142779, 0.117563300, 0.043776877,-0.992100060,23.653114319,38.235607147,53.981109619, 0.317200899,-0.729153454, 0.676556826, 0.102985390, 0.684173226, 0.724085510, 0.087218963,-0.015561646, 0.134055853,-0.990851521,361.783142090,-146.386459351,-1527.886718750, 0.144570038,,,,,,,,,,,,,,
4353, 0.758263588, 0.641211808, 0.117829680, 0.641223788,-0.766155481, 0.042869624, 0.117764369, 0.043048721,-0.992108047,23.650123596,38.247489929,53.917201996, 0.317058712,-0.729121923, 0.676561356, 0.103179373, 0.684200168, 0.724087656, 0.086990066,-0.015856789, 0.134021699,-0.990851521,361.782348633,-146.386718750,-1527.886840820, 0.145081937,,,,,,,,,,,,,,
4354, 0.758536458, 0.640975714, 0.117356770, 0.640922308,-0.766387701, 0.043226819, 0.117648117, 0.042427447,-0.992148578,23.653171539,38.267738342,53.851135254, 0.318214685,-0.729050636, 0.676680684, 0.102899775, 0.684278429, 0.724033713, 0.086822465,-0.015751822, 0.133710071,-0.990895271,361.784362793,-146.386596680,-1527.886108398, 0.146022514,,,,,,,,,,,,,,
4355, 0.758570433, 0.640686452, 0.118708834, 0.640689790,-0.766582370, 0.043220732, 0.118691042, 0.043269567,-0.991988003,23.615097046,38.258655548,53.778984070, 0.316086352,-0.729058564, 0.676709294, 0.102655314, 0.684274077, 0.724038005, 0.086821377,-0.015573510, 0.133542240,-0.990920722,361.790130615,-146.385925293,-1527.888305664, 0.144805446,,,,,,,,,,,,,,
4356, 0.759129465, 0.639747918, 0.120187774, 0.639906943,-0.767282248, 0.042391811, 0.119338013, 0.044728123,-0.991845727,23.579959869,38.216739655,53.722248077, 0.317796677,-0.729128301, 0.676595569, 0.102909587, 0.684202909, 0.724046528, 0.087309696,-0.015437982, 0.134071007,-0.990851462,361.794097900,-146.384643555,-1527.886596680, 0.143367648,,,,,,,,,,,,,,
4357, 0.759994090, 0.638574898, 0.120958865, 0.639106750,-0.768104374, 0.039474592, 0.118116513, 0.047305167,-0.991872311,23.538957596,38.230018616,53.562118530, 0.318774343,-0.729148686, 0.676617622, 0.102619492, 0.684184372, 0.724075317, 0.087216027,-0.015292341, 0.133804113,-0.990889788,361.794830322,-146.384796143,-1527.885009766, 0.143150181,,,,,,,,,,,,,,
4358, 0.760862529, 0.637567759, 0.120812342, 0.637939751,-0.769011915, 0.040664289, 0.118832365, 0.046131056,-0.991842091,23.488430023,38.251934052,53.560512543, 0.315746009,-0.729143143, 0.676638544, 0.102521420, 0.684189022, 0.724094927, 0.087017275,-0.015355999, 0.133592069,-0.990917444,361.792663574,-146.385925293,-1527.885864258, 0.143371940,,,,,,,,,,,,,,
4359, 0.761672616, 0.636863112, 0.119416095, 0.637153924,-0.769659162, 0.040738478, 0.117854528, 0.045057051,-0.992008090,23.492389679,38.278522491,53.500946045, 0.317365021,-0.729117393, 0.676657856, 0.102576867, 0.684208691, 0.724129260, 0.086575411,-0.015696982, 0.133307621,-0.990950346,361.786346436,-146.387405396,-1527.886230469, 0.143705055,,,,,,,,,,,,,,
4360, 0.761899114, 0.636607349, 0.119334750, 0.636817276,-0.769904315, 0.041364614, 0.118209362, 0.044478774,-0.991992056,23.511426926,38.279800415,53.463409424, 0.316493869,-0.729054868, 0.676634729, 0.103171557, 0.684261501, 0.724106371, 0.086348653,-0.016280688, 0.133549243,-0.990908444,361.780487061,-146.388244629,-1527.887207031, 0.145397887,,,,,,,,,,,,,,
4361, 0.762009263, 0.636434674, 0.119552739, 0.636589170,-0.770064294, 0.041895967, 0.118727334, 0.044180859,-0.991943538,23.475339890,38.275527954,53.469585419, 0.317293197,-0.729093611, 0.676635981, 0.102889307, 0.684231162, 0.724089563, 0.086729646,-0.015816672, 0.133634105,-0.990904510,361.780273438,-146.389053345,-1527.889648438, 0.144889832,,,,,,,,,,,,,,
4362, 0.762152731, 0.636265099, 0.119540274, 0.636412740,-0.770208001, 0.041933645, 0.118751794, 0.044117112,-0.991943359,23.455965042,38.288604736,53.472015381, 0.316717148,-0.729077339, 0.676724792, 0.102420099, 0.684257090, 0.724061430, 0.086760424,-0.015445515, 0.133336738,-0.990950465,361.781616211,-146.388839722,-1527.889770508, 0.144945055,,,,,,,,,,,,,,
4363, 0.762069941, 0.636487961, 0.118879937, 0.636588991,-0.770053446, 0.042096309, 0.118337698, 0.043597326,-0.992015839,23.463788986,38.262233734,53.492061615, 0.316814750,-0.729147255, 0.676574647, 0.102912687, 0.684177876, 0.724106312, 0.087010354,-0.015650719, 0.133853942,-0.990877450,361.788116455,-146.388916016,-1527.887329102, 0.145469204,,,,,,,,,,,,,,
4364, 0.761852384, 0.636644721, 0.119433962, 0.636781394,-0.769898653, 0.042018782, 0.118703075, 0.044041220,-0.991952658,23.449838638,38.270168304,53.480331421, 0.316443503,-0.729160845, 0.676586986, 0.102735549, 0.684167087, 0.724110961, 0.087056391,-0.015490715, 0.133766383,-0.990891814,361.794799805,-146.386978149,-1527.888793945, 0.143869236,,,,,,,,,,,,,,
4365, 0.761695147, 0.636694908, 0.120166890, 0.636857629,-0.769832134, 0.042081714, 0.119301543, 0.044475760,-0.991861403,23.432979584,38.298816681,53.453212738, 0.317291766,-0.729144037, 0.676668286, 0.102317959, 0.684191465, 0.724091053, 0.087029301,-0.015197558, 0.133461967,-0.990937352,361.800323486,-146.385452271,-1527.888305664, 0.143680617,,,,,,,,,,,,,,
4366, 0.761472285, 0.637064755, 0.119618125, 0.637066126,-0.769594789, 0.043250412, 0.119610801, 0.043270670,-0.991877437,23.423418045,38.283245087,53.463047028, 0.316263169,-0.729092419, 0.676697433, 0.102493368, 0.684248030, 0.724005044, 0.087300241,-0.015129868, 0.133780822,-0.990895450,361.800903320,-146.384063721,-1527.887207031, 0.143947139,,,,,,,,,,,,,,
4367, 0.761404216, 0.637417018, 0.118165947, 0.637260377,-0.769387364, 0.044072147, 0.119007722, 0.041745756,-0.992015362,23.447175980,38.303482056,53.447822571, 0.316585749,-0.729120553, 0.676643789, 0.102646783, 0.684209347, 0.724088073, 0.086913586,-0.015515774, 0.133602366,-0.990913510,361.796936035,-146.383483887,-1527.887207031, 0.143740356,,,,,,,,,,,,,,
4368, 0.761132300, 0.637793660, 0.117884524, 0.637458563,-0.769140482, 0.045490481, 0.119683310, 0.040522229,-0.991984725,23.427551270,38.301322937,53.447490692, 0.316693574,-0.729206622, 0.676584423, 0.102426700, 0.684123755, 0.724147141, 0.087095410,-0.015244605, 0.133583084,-0.990920305,361.792205811,-146.385360718,-1527.891235352, 0.144430757,,,,,,,,,,,,,,
4369, 0.761074603, 0.638010621, 0.117080636, 0.637406409,-0.769064367, 0.047466461, 0.120326653, 0.038502432,-0.991987467,23.441480637,38.263401031,53.495536804, 0.317113131,-0.729206264, 0.676515937, 0.102880560, 0.684117854, 0.724143207, 0.087174788,-0.015525127, 0.133950815,-0.990866363,361.784820557,-146.386230469,-1527.891357422, 0.144246712,,,,,,,,,,,,,,
4370, 0.761187136, 0.637852848, 0.117208645, 0.637269258,-0.769186795, 0.047324378, 0.120341331, 0.038670756,-0.991979122,23.433990479,38.253528595,53.501308441, 0.315958142,-0.729135096, 0.676639438, 0.102572061, 0.684200466, 0.724054515, 0.087262698,-0.015222385, 0.133806139,-0.990890563,361.780578613,-146.386169434,-1527.889160156, 0.144265696,,,,,,,,,,,,,,
4371, 0.761295080, 0.637519777, 0.118314840, 0.637017846,-0.769415736, 0.046986260, 0.120987959, 0.039598253,-0.991863847,23.438121796,38.247291565,53.492198944, 0.316594660,-0.729196429, 0.676589668, 0.102464527, 0.684137702, 0.724105239, 0.087333977,-0.015105835, 0.133783475,-0.990895450,361.780181885,-146.388107300,-1527.891967773, 0.143521294,,,,,,,,,,,,,,
4372, 0.761585653, 0.637035012, 0.119053409, 0.636629224,-0.769772649, 0.046403058, 0.121204436, 0.040452980,-0.991802931,23.463006973,38.247516632,53.477329254, 0.317410797,-0.729114056, 0.676666200, 0.102545351, 0.684221268, 0.724051774, 0.087122217,-0.015295484, 0.133685738,-0.990905762,361.783569336,-146.389053345,-1527.892578125, 0.144118756,,,,,,,,,,,,,,
4373, 0.761617005, 0.636861622, 0.119778298, 0.636544883,-0.769872248, 0.045906622, 0.121450141, 0.041280996,-0.991738737,23.443048477,38.256473541,53.475749969, 0.316192538,-0.729186118, 0.676633954, 0.102245033, 0.684147656, 0.724132478, 0.087029651,-0.015151728, 0.133411512,-0.990944862,361.787658691,-146.389541626,-1527.889526367, 0.144469708,,,,,,,,,,,,,,
4374, 0.761827171, 0.636677384, 0.119421154, 0.636258602,-0.770067096, 0.046601254, 0.121632256, 0.040480640,-0.991749465,23.445363998,38.250068665,53.506801605, 0.317403764,-0.729219496, 0.676590204, 0.102296516, 0.684113204, 0.724148035, 0.087170579,-0.015099059, 0.133548886,-0.990927160,361.790039063,-146.388977051,-1527.888793945, 0.143552989,,,,,,,,,,,,,,
4375, 0.762095749, 0.636507094, 0.118611939, 0.635902405,-0.770285606, 0.047834788, 0.121812254, 0.038970932,-0.991787791,23.459669113,38.253681183,53.489784241, 0.316909611,-0.729144573, 0.676651597, 0.102424376, 0.684189379, 0.724091172, 0.087045163,-0.015265332, 0.133546188,-0.990925014,361.794006348,-146.388717651,-1527.888671875, 0.144208461,,,,,,,,,,,,,,
4376, 0.762487054, 0.636373758, 0.116798975, 0.635481954,-0.770521224, 0.049595740, 0.121557519, 0.036407530,-0.991916478,23.460205078,38.247856140,53.471012115, 0.315699965,-0.729051828, 0.676710069, 0.102697887, 0.684281826, 0.724021316, 0.086899482,-0.015549701, 0.133628532,-0.990909517,361.794250488,-146.389053345,-1527.888427734, 0.145341709,,,,,,,,,,,,,,
4377, 0.762587845, 0.636537731, 0.115236580, 0.635334074,-0.770504951, 0.051697545, 0.121697806, 0.033789814,-0.991991818,23.427558899,38.252708435,53.499340057, 0.315987289,-0.729179263, 0.676632226, 0.102305904, 0.684155881, 0.724110425, 0.087148577,-0.015113237, 0.133540109,-0.990928173,361.792785645,-146.389541626,-1527.886962891, 0.143625394,,,,,,,,,,,,,,
4378, 0.761857450, 0.637415528, 0.115215473, 0.636214972,-0.769774914, 0.051740564, 0.121670216, 0.033882875,-0.991992116,23.412111282,38.192497253,53.412025452, 0.316413730,-0.729183733, 0.676608145, 0.102433026, 0.684150934, 0.724099398, 0.087278597,-0.015118287, 0.133721799,-0.990903616,361.789367676,-146.388671875,-1527.885742188, 0.142854616,,,,,,,,,,,,,,
4379, 0.759773135, 0.639290988, 0.118540213, 0.638447225,-0.768040240, 0.049993269, 0.123003908, 0.037698124,-0.991689920,23.359926224,38.032966614,53.221294403, 0.316924483,-0.729130924, 0.676638424, 0.102608576, 0.684206069, 0.724035859, 0.087373778,-0.015171830, 0.133912340,-0.990877032,361.787750244,-146.388763428,-1527.891845703, 0.143952712,,,,,,,,,,,,,,
4380, 0.758382082, 0.640843391, 0.119064473, 0.639946818,-0.766743720, 0.050715860, 0.123792864, 0.037732933,-0.991590381,23.306985855,37.927322388,53.094211578, 0.315562993,-0.729124188, 0.676675797, 0.102409780, 0.684211135, 0.724073350, 0.087022603,-0.015266102, 0.133520201,-0.990928531,361.787017822,-146.390380859,-1527.890991211, 0.144678965,,,,,,,,,,,,,,
4381, 0.757714033, 0.641933978, 0.117431633, 0.640915155,-0.765895724, 0.051298603, 0.122870699, 0.036394037,-0.991755188,23.226924896,37.861560822,52.988624573, 0.315736413,-0.729185879, 0.676671445, 0.101998091, 0.684150755, 0.724138618, 0.086953819,-0.015021592, 0.133187562,-0.990976989,361.783752441,-146.388809204,-1527.885498047, 0.143621027,,,,,,,,,,,,,,
4382, 0.755306184, 0.644457817, 0.119108036, 0.643339396,-0.763757050, 0.052817028, 0.125007942, 0.036733862,-0.991475463,23.089525223,37.704803467,52.879302979, 0.314856470,-0.729187727, 0.676631153, 0.102252647, 0.684148788, 0.724108279, 0.087222107,-0.015024790, 0.133557305,-0.990927160,361.784332275,-146.385467529,-1527.887084961, 0.143307790,,,,,,,,,,,,,,
4383, 0.752832711, 0.647199392, 0.119899407, 0.645947516,-0.761444807, 0.054346878, 0.126470044, 0.036534619,-0.991297364,22.961713791,37.555496216,52.711597443, 0.316055596,-0.729181468, 0.676609874, 0.102437787, 0.684150457, 0.724122584, 0.087090075,-0.015251506, 0.133587316,-0.990919650,361.787322998,-146.385375977,-1527.890136719, 0.143847644,,,,,,,,,,,,,,
4384, 0.752938509, 0.647173584, 0.119373336, 0.645633161,-0.761558533, 0.056448948, 0.127442047, 0.034568794,-0.991243422,22.892421722,37.510776520,52.650600433, 0.317405999,-0.729210258, 0.676615357, 0.102196112, 0.684127688, 0.724111021, 0.087364219,-0.014889358, 0.133622080,-0.990920484,361.789184570,-146.387176514,-1527.890991211, 0.143206969,,,,,,,,,,,,,,
4385, 0.753625274, 0.646615207, 0.118058160, 0.644927859,-0.762100518, 0.057191540, 0.126953110, 0.033038005,-0.991358340,22.889810562,37.493370056,52.609916687, 0.315890700,-0.729214251, 0.676579952, 0.102401316, 0.684121430, 0.724105656, 0.087457269,-0.014977533, 0.133830026,-0.990891099,361.790435791,-146.386016846,-1527.890380859, 0.143032312,,,,,,,,,,,,,,
4386, 0.753769994, 0.646410644, 0.118254080, 0.644763112,-0.762260675, 0.056913957, 0.126930222, 0.033345837,-0.991351008,22.873634338,37.453487396,52.508327484, 0.316166103,-0.729169726, 0.676626086, 0.102414027, 0.684168518, 0.724064708, 0.087428145,-0.014998221, 0.133818418,-0.990892351,361.789001465,-146.386520386,-1527.887573242, 0.144088253,,,,,,,,,,,,,,
4387, 0.754089415, 0.646117628, 0.117818028, 0.644264579,-0.762571454, 0.058376513, 0.127562776, 0.031884871,-0.991317868,22.876512527,37.464412689,52.470092773, 0.315281481,-0.729148149, 0.676620305, 0.102605395, 0.684184909, 0.724076927, 0.087198138,-0.015294172, 0.133781433,-0.990892887,361.786987305,-146.390777588,-1527.891601563, 0.144162774,,,,,,,,,,,,,,
4388, 0.754409075, 0.645722747, 0.117936403, 0.643850505,-0.762910068, 0.058520816, 0.127763107, 0.031784780,-0.991295278,22.855640411,37.499599457,52.448333740, 0.316557407,-0.729211450, 0.676587760, 0.102369897, 0.684120715, 0.724140584, 0.087173425,-0.015149726, 0.133601233,-0.990919352,361.784942627,-146.390777588,-1527.890869141, 0.144192293,,,,,,,,,,,,,,
4389, 0.754496396, 0.645639718, 0.117832802, 0.643705130,-0.762998164, 0.058970455, 0.127979875, 0.031356584,-0.991280973,22.834157944,37.514812469,52.474826813, 0.315678954,-0.729233503, 0.676573575, 0.102306850, 0.684100926, 0.724137008, 0.087358244,-0.014979901, 0.133692771,-0.990909636,361.784057617,-146.389160156,-1527.890014648, 0.143253565,,,,,,,,,,,,,,
4390, 0.754651070, 0.645498812, 0.117614128, 0.643441319,-0.763151765, 0.059855044, 0.128393784, 0.030508121,-0.991253912,22.801816940,37.489803314,52.501651764, 0.316129535,-0.729269803, 0.676483810, 0.102641299, 0.684069216, 0.724065542, 0.088194832,-0.014656652, 0.134531587,-0.990800917,361.786193848,-146.388137817,-1527.891113281, 0.142391041,,,,,,,,,,,,,,
4391, 0.754934728, 0.645290852, 0.116932601, 0.643263459,-0.763334095, 0.059440751, 0.127615213, 0.030344581,-0.991359413,22.803348541,37.533199310,52.459964752, 0.316556424,-0.729196846, 0.676575303, 0.102556050, 0.684139073, 0.724077106, 0.087555870,-0.015020354, 0.134008065,-0.990866363,361.786682129,-146.386825562,-1527.888305664, 0.142433330,,,,,,,,,,,,,,
4392, 0.754849613, 0.645387053, 0.116950989, 0.643405378,-0.763241053, 0.059098236, 0.127403036, 0.030636616,-0.991377771,22.778373718,37.570632935,52.419906616, 0.316051483,-0.729297400, 0.676512539, 0.102254756, 0.684037983, 0.724159360, 0.087665491,-0.014741934, 0.133880362,-0.990887821,361.789154053,-146.386947632,-1527.890380859, 0.142551988,,,,,,,,,,,,,,
4393, 0.754734635, 0.645539463, 0.116852365, 0.643517792,-0.763123035, 0.059398171, 0.127516583, 0.030366715,-0.991371453,22.770969391,37.578750610,52.417377472, 0.316012651,-0.729285061, 0.676516950, 0.102313697, 0.684050560, 0.724144816, 0.087687597,-0.014767786, 0.133936986,-0.990879774,361.792999268,-146.385620117,-1527.891235352, 0.143332615,,,,,,,,,,,,,,
4394, 0.754515827, 0.645906925, 0.116233565, 0.643932343,-0.762810886, 0.058913495, 0.126716852, 0.030395385,-0.991473198,22.768945694,37.590488434,52.416988373, 0.316207856,-0.729256213, 0.676566184, 0.102194257, 0.684079051, 0.724154055, 0.087389350,-0.014879701, 0.133638158,-0.990918517,361.794647217,-146.385940552,-1527.888061523, 0.143645898,,,,,,,,,,,,,,
4395, 0.754360378, 0.646082878, 0.116263896, 0.644130349,-0.762655199, 0.058763523, 0.126635373, 0.030560225,-0.991478443,22.804773331,37.572406769,52.437213898, 0.317276627,-0.729205370, 0.676574707, 0.102499686, 0.684128404, 0.724107385, 0.087389052,-0.015095551, 0.133847505,-0.990886927,361.794525146,-146.387039185,-1527.889404297, 0.143518716,,,,,,,,,,,,,,
4396, 0.754173934, 0.646196723, 0.116839655, 0.644297123,-0.762534559, 0.058500279, 0.126896948, 0.031160066,-0.991426349,22.824092865,37.531055450,52.432487488, 0.316601962,-0.729202688, 0.676526070, 0.102839433, 0.684130192, 0.724070430, 0.087680928,-0.015144560, 0.134292722,-0.990825951,361.793731689,-146.387619019,-1527.896118164, 0.143199205,,,,,,,,,,,,,,
4397, 0.754348874, 0.645942688, 0.117114447, 0.644166112,-0.762714863, 0.057585396, 0.126521796, 0.032001678,-0.991447449,22.845556259,37.501071930,52.434707642, 0.316376150,-0.729194522, 0.676545084, 0.102772154, 0.684138536, 0.724074125, 0.087585069,-0.015159410, 0.134176940,-0.990841389,361.788513184,-146.387268066,-1527.895263672, 0.143144056,,,,,,,,,,,,,,
4398, 0.754514873, 0.645523310, 0.118350856, 0.643857419,-0.763019085, 0.057004865, 0.127101928, 0.033190053,-0.991334200,22.860403061,37.466495514,52.437076569, 0.316198468,-0.729236901, 0.676513851, 0.102677226, 0.684094906, 0.724114001, 0.087595992,-0.015090115, 0.134119198,-0.990850329,361.784393311,-146.389434814,-1527.895996094, 0.143245175,,,,,,,,,,,,,,
4399, 0.754784942, 0.645284891, 0.117928714, 0.643613338,-0.763231516, 0.056917045, 0.126734614, 0.032940369,-0.991389632,22.884641647,37.436206818,52.482051849, 0.316548914,-0.729120255, 0.676628709, 0.102748677, 0.684211671, 0.724057794, 0.087147459,-0.015429504, 0.133842826,-0.990882456,361.782562256,-146.388961792,-1527.895996094, 0.143913552,,,,,,,,,,,,,,
4400, 0.755322516, 0.644415677, 0.119232506, 0.642850697,-0.763915539, 0.056357041, 0.127400920, 0.034080952,-0.991265655,22.870861053,37.419982910,52.505508423, 0.317328990,-0.729190528, 0.676597953, 0.102451511, 0.684146225, 0.724080920, 0.087468125,-0.015002430, 0.133872747,-0.990884960,361.783203125,-146.387710571,-1527.895141602, 0.142885983,,,,,,,,,,,,,,
4401, 0.755876184, 0.643826008, 0.118908145, 0.642325997,-0.764404118, 0.055709746, 0.126761273, 0.034268122,-0.991341114,22.878469467,37.418804169,52.486911774, 0.317064583,-0.729198575, 0.676524401, 0.102879323, 0.684128582, 0.724113226, 0.087338939,-0.015409362, 0.134070128,-0.990852058,361.786743164,-146.388092041,-1527.895263672, 0.143696710,,,,,,,,,,,,,,
4402, 0.756028771, 0.643785834, 0.118153431, 0.642181396,-0.764480948, 0.056320161, 0.126584172, 0.033296268,-0.991396904,22.849529266,37.418586731,52.500652313, 0.317354470,-0.729235470, 0.676512003, 0.102698468, 0.684096575, 0.724107862, 0.087633699,-0.015079513, 0.134161279,-0.990844727,361.791778564,-146.389694214,-1527.895874023, 0.143602908,,,,,,,,,,,,,,
4403, 0.755889714, 0.644175112, 0.116914786, 0.642333508,-0.764235735, 0.057890989, 0.126642391, 0.031339083,-0.991453230,22.839117050,37.422561646,52.488136292, 0.315847307,-0.729251981, 0.676494062, 0.102699794, 0.684080660, 0.724108994, 0.087748565,-0.015004464, 0.134245768,-0.990834415,361.794921875,-146.388916016,-1527.895263672, 0.144071519,,,,,,,,,,,,,,
4404, 0.755675554, 0.644720316, 0.115282968, 0.642686725,-0.763850272, 0.059046946, 0.126127690, 0.029470494,-0.991576135,22.836828232,37.445281982,52.471023560, 0.317091882,-0.729211986, 0.676568985, 0.102490373, 0.684126139, 0.724071980, 0.087699533,-0.014875622, 0.134067908,-0.990860522,361.795562744,-146.389907837,-1527.891967773, 0.142498776,,,,,,,,,,,,,,
4405, 0.755223274, 0.645349562, 0.114724562, 0.643072724,-0.763381362, 0.060879014, 0.126866847, 0.027798994,-0.991530120,22.848735809,37.467891693,52.440250397, 0.315786332,-0.729108155, 0.676645398, 0.102724396, 0.684223235, 0.724060059, 0.087037370,-0.015485202, 0.133746073,-0.990894616,361.793121338,-146.391281128,-1527.889160156, 0.144186333,,,,,,,,,,,,,,
