Number of frames: 2832
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2052, 0.370419174, 0.713037312, 0.595287621, 0.736736715,-0.615838349, 0.279216915, 0.565693080, 0.335142970,-0.753439128,28.033227921,37.894046783,75.329345703, 0.284991860,-0.580712318, 0.810672522,-0.074720666, 0.804526985, 0.585495472, 0.099655747, 0.124536797,-0.002243470,-0.992212415,132.973831177,-102.180091858,-1461.432373047, 0.146660239,,,,,,,,,,,,,,
2053, 0.369301677, 0.713159502, 0.595835328, 0.735790730,-0.616029143, 0.281282932, 0.567651570, 0.334531873,-0.752236784,28.207078934,38.002414703,74.964027405, 0.284991145,-0.580757439, 0.810666621,-0.074434288, 0.804520667, 0.585504591, 0.099653669, 0.124367513,-0.002009317,-0.992234170,132.972106934,-102.179229736,-1461.429687500, 0.147219107,,,,,,,,,,,,,,
2054, 0.370780319, 0.713183820, 0.594887257, 0.735897660,-0.616365671, 0.280264258, 0.566547990, 0.333859652,-0.753366530,28.280828476,38.096385956,74.669517517, 0.286891460,-0.580668688, 0.810704470,-0.074713424, 0.804526329, 0.585451841, 0.099917211, 0.124744445,-0.002090123,-0.992186725,132.971252441,-102.179458618,-1461.427124023, 0.145840824,,,,,,,,,,,,,,
2055, 0.370616019, 0.713800967, 0.594249070, 0.735166967,-0.616457403, 0.281974703, 0.567603052, 0.332367927,-0.753231883,28.372426987,38.130142212,74.463302612, 0.285861492,-0.580655992, 0.810722649,-0.074614912, 0.804579794, 0.585426390, 0.099635646, 0.124458410,-0.002179620,-0.992222428,132.969879150,-102.180343628,-1461.427368164, 0.146679774,,,,,,,,,,,,,,
2056, 0.371323586, 0.714068532, 0.593485355, 0.735646307,-0.616246223, 0.281185001, 0.566518486, 0.332184702,-0.754128695,28.488399506,38.160594940,74.232528687, 0.287297159,-0.580755591, 0.810648382,-0.074646562, 0.804520190, 0.585528851, 0.099514976, 0.124379374,-0.002260784,-0.992232084,132.968994141,-102.180816650,-1461.423828125, 0.147032782,,,,,,,,,,,,,,
2057, 0.370280325, 0.714534581, 0.593576372, 0.735728443,-0.615686774, 0.282193989, 0.567094445, 0.332220107,-0.753680110,28.532354355,38.182914734,74.081367493, 0.284620613,-0.580720663, 0.810648918,-0.074912243, 0.804521084, 0.585527301, 0.099516898, 0.124536425,-0.002476956,-0.992211938,132.968841553,-102.181953430,-1461.424438477, 0.146080837,,,,,,,,,,,,,,
2058, 0.370878041, 0.714801490, 0.592881382, 0.735608160,-0.615796626, 0.282267958, 0.566859901, 0.331441402,-0.754199207,28.603013992,38.175014496,73.937660217, 0.286117226,-0.580706418, 0.810697258,-0.074498244, 0.804563701, 0.585461736, 0.099558130, 0.124327369,-0.002124535,-0.992238998,132.967971802,-102.181556702,-1461.427856445, 0.145506606,,,,,,,,,,,,,,
2059, 0.371135175, 0.714644909, 0.592909276, 0.735282660,-0.616132915, 0.282382250, 0.567113936, 0.331153870,-0.754134595,28.626209259,38.180484772,73.850738525, 0.285493433,-0.580687881, 0.810698390,-0.074630566, 0.804548025, 0.585460067, 0.099694252, 0.124515183,-0.002152636,-0.992215395,132.969696045,-102.181518555,-1461.424316406, 0.145359635,,,,,,,,,,,,,,
2060, 0.371170640, 0.714460790, 0.593108833, 0.734887421,-0.616461039, 0.282694548, 0.567602694, 0.330940306,-0.753860533,28.652973175,38.180034637,73.809745789, 0.286183149,-0.580775857, 0.810642242,-0.074555941, 0.804463029, 0.585538566, 0.099919274, 0.124654151,-0.001946792,-0.992198348,132.971786499,-102.181671143,-1461.427978516, 0.146073908,,,,,,,,,,,,,,
2061, 0.371150076, 0.714278162, 0.593341589, 0.734911621,-0.616528213, 0.282485098, 0.567584813, 0.331209242,-0.753755808,28.736913681,38.191028595,73.727256775, 0.285253227,-0.580726862, 0.810689867,-0.074419558, 0.804560900, 0.585472167, 0.099519767, 0.124250241,-0.002081264,-0.992248714,132.974319458,-102.180358887,-1461.427246094, 0.146877348,,,,,,,,,,,,,,
2062, 0.370503277, 0.713823974, 0.594291687, 0.735081077,-0.616465449, 0.282181114, 0.567787945, 0.332303524,-0.753120959,28.775333405,38.222515106,73.624374390, 0.284952462,-0.580692112, 0.810678065,-0.074818037, 0.804530919, 0.585487545, 0.099671230, 0.124606311,-0.002315128,-0.992203534,132.975967407,-102.179374695,-1461.424682617, 0.146114260,,,,,,,,,,,,,,
2063, 0.370720804, 0.713320434, 0.594760537, 0.734791398,-0.616934299, 0.281910688, 0.568020821, 0.332514733,-0.752852082,28.858283997,38.228351593,73.520721436, 0.284407020,-0.580768049, 0.810655534,-0.074472442, 0.804503083, 0.585519969, 0.099705733, 0.124432094,-0.002007408,-0.992226124,132.976226807,-102.179130554,-1461.426269531, 0.145964146,,,,,,,,,,,,,,
2064, 0.370739460, 0.712056220, 0.596261859, 0.734895229,-0.617475450, 0.280451626, 0.567874372, 0.334215492,-0.752209187,29.001667023,38.279964447,73.310890198, 0.284667969,-0.580784559, 0.810641110,-0.074499883, 0.804500937, 0.585539579, 0.099606998, 0.124368168,-0.002085018,-0.992233932,132.978118896,-102.178161621,-1461.427734375, 0.146027669,,,,,,,,,,,,,,
2065, 0.369581461, 0.710325122, 0.599039078, 0.734486043,-0.618208170, 0.279908895, 0.569157124, 0.336536705,-0.750202119,29.232254028,38.359886169,73.036735535, 0.286035210,-0.580693781, 0.810692489,-0.074648723, 0.804585338, 0.585467398, 0.099349886, 0.124246597,-0.002369408,-0.992248535,132.975723267,-102.178070068,-1461.428222656, 0.146892115,,,,,,,,,,,,,,
2066, 0.368062168, 0.708058715, 0.602646649, 0.734067082,-0.619091570, 0.279053926, 0.570680082, 0.339673877,-0.747626841,29.510192871,38.449657440,72.684707642, 0.286293656,-0.580676973, 0.810705841,-0.074633844, 0.804573357, 0.585449338, 0.099552713, 0.124402307,-0.002240433,-0.992229283,132.973632813,-102.178489685,-1461.431518555, 0.146627858,,,,,,,,,,,,,,
2067, 0.366966724, 0.705941796, 0.605790079, 0.733784199,-0.619934797, 0.277923822, 0.571748376, 0.342530370,-0.745504320,29.789495468,38.555564880,72.272926331, 0.287714720,-0.580800653, 0.810620904,-0.074594177, 0.804486871, 0.585567176, 0.099558726, 0.124384291,-0.002186264,-0.992231667,132.973602295,-102.178466797,-1461.428100586, 0.146703154,,,,,,,,,,,,,,
2068, 0.366502941, 0.704656363, 0.607564807, 0.733318448,-0.620675206, 0.277500212, 0.572642684, 0.343833864,-0.744216800,29.952903748,38.635307312,71.913284302, 0.285647511,-0.580702960, 0.810694516,-0.074555695, 0.804532945, 0.585465908, 0.099781945, 0.124542482,-0.002038842,-0.992212176,132.969924927,-102.179542542,-1461.426391602, 0.145966217,,,,,,,,,,,,,,
2069, 0.367199868, 0.704571605, 0.607242227, 0.733411610,-0.620848954, 0.276864648, 0.572076678, 0.343693823,-0.744716585,29.988958359,38.723857880,71.588981628, 0.286599576,-0.580684900, 0.810688615,-0.074759670, 0.804532647, 0.585473299, 0.099740930, 0.124628626,-0.002228541,-0.992200971,132.971771240,-102.180809021,-1461.425537109, 0.146559879,,,,,,,,,,,,,,
2070, 0.369117379, 0.705500841, 0.604996622, 0.733181715,-0.621087074, 0.276939243, 0.571136475, 0.341349393,-0.746514320,29.948020935,38.762687683,71.387519836, 0.285449058,-0.580752373, 0.810639262,-0.074770801, 0.804506481, 0.585541189, 0.099553533, 0.124483392,-0.002337637,-0.992218912,132.971420288,-102.181526184,-1461.422485352, 0.145382270,,,,,,,,,,,,,,
2071, 0.371672481, 0.705859184, 0.603011072, 0.733118415,-0.621658802, 0.275821954, 0.569558620, 0.339563072,-0.748531818,29.939130783,38.755893707,71.210998535, 0.286294580,-0.580771387, 0.810635626,-0.074661784, 0.804477811, 0.585546970, 0.099750407, 0.124579228,-0.002131565,-0.992207348,132.969619751,-102.182167053,-1461.421508789, 0.145451069,,,,,,,,,,,,,,
2072, 0.372702092, 0.706014752, 0.602192938, 0.732979834,-0.621950805, 0.275531888, 0.569063962, 0.338703930,-0.749296904,29.969020844,38.726306915,71.027481079, 0.286251187,-0.580713689, 0.810673535,-0.074699670, 0.804525137, 0.585494220, 0.099678747, 0.124543145,-0.002212952,-0.992211699,132.970169067,-102.181602478,-1461.423583984, 0.145120770,,,,,,,,,,,,,,
2073, 0.372938693, 0.706496596, 0.601480901, 0.733104765,-0.621720254, 0.275719732, 0.568747938, 0.338121980,-0.749799550,29.968959808,38.719043732,70.853584290, 0.285704494,-0.580721200, 0.810637355,-0.075033009, 0.804508865, 0.585542858, 0.099524125, 0.124613017,-0.002568954,-0.992202103,132.969879150,-102.181838989,-1461.423706055, 0.144903809,,,,,,,,,,,,,,
2074, 0.373655677, 0.707263291, 0.600133419, 0.732753873,-0.621771395, 0.276535928, 0.568729460, 0.336420894,-0.750578344,29.966457367,38.665401459,70.738891602, 0.285882056,-0.580798507, 0.810611188,-0.074716136, 0.804455936, 0.585580587, 0.099729441, 0.124594130,-0.002183131,-0.992205322,132.971710205,-102.182815552,-1461.426391602, 0.145552859,,,,,,,,,,,,,,
2075, 0.374771327, 0.707663238, 0.598965049, 0.732768118,-0.621882498, 0.276247978, 0.567976475, 0.335372686,-0.751616836,30.021909714,38.655227661,70.594001770, 0.286232591,-0.580762684, 0.810649812,-0.074576378, 0.804513514, 0.585527301, 0.099578217, 0.124389566,-0.002166391,-0.992231071,132.973693848,-102.182006836,-1461.427001953, 0.146083429,,,,,,,,,,,,,,
2076, 0.374464184, 0.708233178, 0.598483324, 0.732671440,-0.621592402, 0.277155846, 0.568303704, 0.334706724,-0.751666307,30.048278809,38.657238007,70.490493774, 0.285179585,-0.580734611, 0.810657799,-0.074707612, 0.804530323, 0.585515618, 0.099511191, 0.124412000,-0.002314948,-0.992227912,132.975570679,-102.182861328,-1461.427490234, 0.146275446,,,,,,,,,,,,,,
2077, 0.374234200, 0.708342552, 0.598497808, 0.732480407,-0.621591449, 0.277662605, 0.568701327, 0.334477067,-0.751467824,30.081068039,38.663928986,70.373519897, 0.285431504,-0.580742419, 0.810656548,-0.074660212, 0.804515660, 0.585517704, 0.099617086, 0.124470130,-0.002213445,-0.992220879,132.975814819,-102.183479309,-1461.427978516, 0.146697730,,,,,,,,,,,,,,
2078, 0.374722719, 0.708081841, 0.598500550, 0.732824743,-0.621642590, 0.276637644, 0.567935586, 0.334933609,-0.751843512,30.118179321,38.709632874,70.228843689, 0.285864145,-0.580704689, 0.810662568,-0.074888185, 0.804536223, 0.585508406, 0.099505365, 0.124512941,-0.002467028,-0.992214859,132.974548340,-102.183700562,-1461.427734375, 0.146807849,,,,,,,,,,,,,,
2079, 0.374580890, 0.708003521, 0.598682046, 0.732688308,-0.621720612, 0.276823640, 0.568205059, 0.334954530,-0.751630604,30.134628296,38.719226837,70.125839233, 0.287086934,-0.580781817, 0.810619950,-0.074751645, 0.804488182, 0.585568011, 0.099543631, 0.124464229,-0.002323686,-0.992221355,132.973663330,-102.183380127,-1461.428344727, 0.146454260,,,,,,,,,,,,,,
2080, 0.374492615, 0.707754612, 0.599031508, 0.732619822,-0.621852040, 0.276709855, 0.568351626, 0.335236549,-0.751393974,30.156204224,38.738445282,70.003456116, 0.285476536,-0.580803096, 0.810624361,-0.074538343, 0.804490566, 0.585562587, 0.099555969, 0.124349356,-0.002142982,-0.992236197,132.972900391,-102.182792664,-1461.426635742, 0.146101356,,,,,,,,,,,,,,
2081, 0.374513686, 0.707840919, 0.598916292, 0.732427657,-0.621931076, 0.277040452, 0.568585217, 0.334907413,-0.751363993,30.132999420,38.770336151,69.917877197, 0.285169512,-0.580713391, 0.810681820,-0.074611880, 0.804510295, 0.585483491, 0.099861227, 0.124639697,-0.002035269,-0.992199957,132.971405029,-102.182006836,-1461.425048828, 0.145999864,,,,,,,,,,,,,,
2082, 0.374591708, 0.708047509, 0.598623276, 0.732439995,-0.621849477, 0.277191073, 0.568517983, 0.334622145,-0.751541972,30.129093170,38.807472229,69.794326782, 0.286130190,-0.580713868, 0.810665786,-0.074781239, 0.804514170, 0.585504651, 0.099705197, 0.124612369,-0.002262373,-0.992202878,132.971466064,-102.181716919,-1461.426147461, 0.146365598,,,,,,,,,,,,,,
2083, 0.374633700, 0.707963824, 0.598695874, 0.732545078,-0.621837676, 0.276939511, 0.568354845, 0.334820837,-0.751576841,30.155139923,38.822475433,69.648925781, 0.285853654,-0.580730021, 0.810653269,-0.074792281, 0.804518342, 0.585521758, 0.099571973, 0.124510854,-0.002347328,-0.992215455,132.971023560,-102.181945801,-1461.430053711, 0.145980090,,,,,,,,,,,,,,
2084, 0.374218374, 0.707967460, 0.598951280, 0.732786477,-0.621580541, 0.276878327, 0.568317294, 0.335290402,-0.751395822,30.175312042,38.836868286,69.495140076, 0.286919385,-0.580754280, 0.810624421,-0.074916601, 0.804488361, 0.585561335, 0.099581018, 0.124591075,-0.002437434,-0.992205143,132.971176147,-102.182510376,-1461.430053711, 0.145191550,,,,,,,,,,,,,,
2085, 0.374093682, 0.708345950, 0.598581612, 0.732737422,-0.621400237, 0.277412295, 0.568462610, 0.334824950,-0.751493514,30.153999329,38.817543030,69.392784119, 0.287012786,-0.580778956, 0.810621023,-0.074762471, 0.804435372, 0.585567474, 0.099972427, 0.124818221,-0.002079695,-0.992177427,132.972244263,-102.182502747,-1461.428466797, 0.144932613,,,,,,,,,,,,,,
2086, 0.374382585, 0.708568811, 0.598137021, 0.732853413,-0.621307492, 0.277313620, 0.568122804, 0.334525406,-0.751883805,30.158605576,38.807968140,69.262809753, 0.285781026,-0.580688059, 0.810688078,-0.074741371, 0.804487288, 0.585474908, 0.100096732, 0.124906421,-0.002003503,-0.992166519,132.973693848,-102.182693481,-1461.430664063, 0.144905314,,,,,,,,,,,,,,
2087, 0.374777824, 0.708852112, 0.597553551, 0.733121395,-0.621126235, 0.277011245, 0.567516208, 0.334261596,-0.752458990,30.195514679,38.822826385,69.114929199, 0.287922621,-0.580722094, 0.810660541,-0.074774884, 0.804513812, 0.585511923, 0.099665590, 0.124576554,-0.002279416,-0.992207348,132.974136353,-102.184036255,-1461.428588867, 0.144947216,,,,,,,,,,,,,,
2088, 0.374357373, 0.708985329, 0.597659111, 0.733011186,-0.621014535, 0.277552992, 0.567935944, 0.334186763,-0.752175510,30.222032547,38.812824249,68.971122742, 0.286570162,-0.580719948, 0.810672700,-0.074659325, 0.804509640, 0.585495710, 0.099794567, 0.124613456,-0.002111448,-0.992203116,132.975051880,-102.183715820,-1461.428222656, 0.145025909,,,,,,,,,,,,,,
2089, 0.374879748, 0.709153056, 0.597132444, 0.733030379,-0.621068001, 0.277382374, 0.567566395, 0.333731145,-0.752656519,30.270387650,38.813293457,68.834266663, 0.287073940,-0.580677688, 0.810710549,-0.074576817, 0.804557383, 0.585443318, 0.099716827, 0.124501996,-0.002097994,-0.992217064,132.975662231,-102.183547974,-1461.426879883, 0.144994736,,,,,,,,,,,,,,
2090, 0.374377578, 0.709133446, 0.597470641, 0.733383238,-0.620732129, 0.277201384, 0.567442000, 0.334397018,-0.752454817,30.322431564,38.839759827,68.670974731, 0.286066204,-0.580637932, 0.810716510,-0.074822493, 0.804577827, 0.585434198, 0.099605948, 0.124555826,-0.002365530,-0.992209733,132.973556519,-102.183860779,-1461.426513672, 0.144728556,,,,,,,,,,,,,,
2091, 0.373111546, 0.708994448, 0.598426938, 0.733632207,-0.620303333, 0.277502507, 0.567953885, 0.335485846,-0.751583457,30.393861771,38.836372375,68.480606079, 0.287121058,-0.580704689, 0.810670912,-0.074797839, 0.804519117, 0.585497618, 0.099707201, 0.124623686,-0.002275854,-0.992201447,132.971679688,-102.184158325,-1461.425415039, 0.144522741,,,,,,,,,,,,,,
2092, 0.371529400, 0.708918810, 0.599499762, 0.733533740,-0.619962633, 0.278521955, 0.569116950, 0.336274207,-0.750350237,30.452020645,38.822399139,68.291358948, 0.286581129,-0.580742717, 0.810666203,-0.074553691, 0.804480970, 0.585505486, 0.099968582, 0.124692738,-0.001920998,-0.992193580,132.968292236,-102.184059143,-1461.428833008, 0.145217091,,,,,,,,,,,,,,
2093, 0.370542556, 0.708912194, 0.600118041, 0.733557820,-0.619680405, 0.279086113, 0.569728971, 0.336808026,-0.749646068,30.510593414,38.871452332,68.056907654, 0.287526339,-0.580739319, 0.810661197,-0.074633501, 0.804530382, 0.585511148, 0.099536434, 0.124389082,-0.002240200,-0.992230952,132.966964722,-102.183586121,-1461.428710938, 0.144565687,,,,,,,,,,,,,,
2094, 0.370596439, 0.709000885, 0.599980056, 0.733380616,-0.619758725, 0.279378057, 0.569922149, 0.336477220,-0.749647856,30.475297928,38.907497406,67.881866455, 0.286065161,-0.580725014, 0.810654879,-0.074813694, 0.804508626, 0.585519671, 0.099662378, 0.124596685,-0.002311819,-0.992204726,132.966598511,-102.183067322,-1461.427001953, 0.145794883,,,,,,,,,,,,,,
2095, 0.371267051, 0.708958089, 0.599615932, 0.732911289,-0.620239556, 0.279542327, 0.570089281, 0.335680425,-0.749877930,30.466554642,38.919849396,67.739295959, 0.287403911,-0.580736518, 0.810658276,-0.074687429, 0.804508328, 0.585515440, 0.099689521, 0.124544777,-0.002193317,-0.992211521,132.967605591,-102.184341431,-1461.428710938, 0.146709919,,,,,,,,,,,,,,
2096, 0.371378720, 0.708974481, 0.599527240, 0.732886612,-0.620277047, 0.279523730, 0.570048213, 0.335576355,-0.749955654,30.452301025,38.916255951,67.616615295, 0.286930889,-0.580751240, 0.810628235,-0.074898712, 0.804461658, 0.585556686, 0.099823870, 0.124777488,-0.002280304,-0.992182136,132.969528198,-102.184448242,-1461.428588867, 0.145081133,,,,,,,,,,,,,,
2097, 0.370816112, 0.709149539, 0.599668562, 0.732614040,-0.620201230, 0.280405372, 0.570764482, 0.335346788,-0.749513507,30.451749802,38.879440308,67.521965027, 0.286416501,-0.580684960, 0.810689867,-0.074746042, 0.804494679, 0.585472345, 0.100052133, 0.124872983,-0.002034026,-0.992170632,132.972778320,-102.183906555,-1461.427612305, 0.144919828,,,,,,,,,,,,,,
2098, 0.370204747, 0.709315240, 0.599850297, 0.732709169,-0.619899690, 0.280823231, 0.571039200, 0.335553676,-0.749211550,30.503684998,38.851814270,67.371086121, 0.288736403,-0.580605209, 0.810765684,-0.074542433, 0.804605246, 0.585367203, 0.099777840, 0.124531150,-0.002045706,-0.992213547,132.973312378,-102.185081482,-1461.427001953, 0.146061346,,,,,,,,,,,,,,
2099, 0.369102120, 0.709302127, 0.600544810, 0.733077645,-0.619385421, 0.280996382, 0.571280062, 0.336529613,-0.748589993,30.557962418,38.864040375,67.189498901, 0.288162410,-0.580672801, 0.810692787,-0.074808553, 0.804543257, 0.585467279, 0.099690706, 0.124616496,-0.002299039,-0.992202282,132.975051880,-102.184852600,-1461.429077148, 0.146110952,,,,,,,,,,,,,,
2100, 0.367758572, 0.709086835, 0.601622403, 0.732914746,-0.619211555, 0.281803071, 0.572354376, 0.337302446,-0.747420609,30.606279373,38.851276398,67.028633118, 0.289327472,-0.580725849, 0.810655117,-0.074805059, 0.804474235, 0.585520029, 0.099937618, 0.124814801,-0.002142383,-0.992177725,132.976852417,-102.184257507,-1461.428588867, 0.146374449,,,,,,,,,,,,,,
2101, 0.367404163, 0.709190071, 0.601717234, 0.732903481,-0.619071960, 0.282139003, 0.572596431, 0.337341607,-0.747217476,30.659635544,38.853031158,66.848144531, 0.286946118,-0.580744326, 0.810672760,-0.074469432, 0.804513872, 0.585496187, 0.099757954, 0.124472626,-0.001977827,-0.992221057,132.974777222,-102.184333801,-1461.427978516, 0.145764738,,,,,,,,,,,,,,
2102, 0.367564648, 0.708647430, 0.602258265, 0.733175993,-0.619209290, 0.281127751, 0.572144389, 0.338228703,-0.747162759,30.668399811,38.891731262,66.658996582, 0.288626224,-0.580641270, 0.810694695,-0.075032279, 0.804530680, 0.585464180, 0.099809878, 0.124844052,-0.002412045,-0.992173374,132.974594116,-102.184829712,-1461.426635742, 0.145550609,,,,,,,,,,,,,,
2103, 0.367723495, 0.708625376, 0.602187216, 0.733159482,-0.619273186, 0.281030059, 0.572063446, 0.338157922,-0.747256756,30.639829636,38.882862091,66.510337830, 0.288807780,-0.580682218, 0.810657620,-0.075115152, 0.804470301, 0.585515618, 0.099994667, 0.125042543,-0.002362782,-0.992148519,132.972198486,-102.185295105,-1461.425537109, 0.145044655,,,,,,,,,,,,,,
2104, 0.369114757, 0.708789885, 0.601141512, 0.733378470,-0.619450450, 0.280066222, 0.570885539, 0.337487668,-0.748459578,30.617830276,38.854427338,66.361083984, 0.286372513,-0.580652237, 0.810697973,-0.074911520, 0.804511189, 0.585460424, 0.099989355, 0.124918900,-0.002208115,-0.992164433,132.968582153,-102.184707642,-1461.427856445, 0.144841641,,,,,,,,,,,,,,
2105, 0.369967580, 0.709003329, 0.600365102, 0.733420312,-0.619561076, 0.279711723, 0.570279419, 0.336835682,-0.749214947,30.606033325,38.853908539,66.206413269, 0.287659764,-0.580733359, 0.810658753,-0.074707247, 0.804495037, 0.585514963, 0.099799767, 0.124645770,-0.002144557,-0.992199004,132.965423584,-102.184387207,-1461.427124023, 0.145657226,,,,,,,,,,,,,,
2106, 0.370340407, 0.709292352, 0.599793553, 0.733420670,-0.619528770, 0.279782504, 0.570036948, 0.336286247,-0.749646246,30.573602676,38.853076935,66.052276611, 0.286460102,-0.580791593, 0.810624242,-0.074628234, 0.804447591, 0.585563123, 0.099899068, 0.124680161,-0.002013969,-0.992194891,132.963256836,-102.185485840,-1461.425537109, 0.145721063,,,,,,,,,,,,,,
