Number of frames: 4742
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
2284, 0.778845966, 0.559518158, 0.283440292, 0.625149131,-0.729143739,-0.278456241, 0.050867409, 0.394066989,-0.917672932,-2.427496433, 2.729550362,80.991966248, 0.301334083,-0.622615159, 0.772829950, 0.122817963, 0.767590523, 0.633681059,-0.096192785,-0.152168080, 0.034382820,-0.987756371,140.950271606,-187.014617920,-1532.307250977, 0.121956967,,,,,,,,,,,,,,
2285, 0.779342353, 0.559033811, 0.283031225, 0.624541700,-0.729592383,-0.278644294, 0.050725844, 0.393924087,-0.917742133,-2.415423393, 2.775921583,81.116142273, 0.299806237,-0.622603357, 0.772866488, 0.122647740, 0.767662406, 0.633634090,-0.095928110,-0.151853412, 0.034426894,-0.987803280,140.955139160,-187.013183594,-1532.307006836, 0.121922679,,,,,,,,,,,,,,
2286, 0.778958976, 0.559480429, 0.283204287, 0.625016689,-0.729272962,-0.278415352, 0.050765309, 0.393881530,-0.917758286,-2.395711899, 2.840507507,81.217964172, 0.302311867,-0.622651696, 0.772832930, 0.122613855, 0.767584324, 0.633686602,-0.096206360,-0.152050197, 0.034213416,-0.987780392,140.959136963,-187.012832642,-1532.302001953, 0.122627787,,,,,,,,,,,,,,
2287, 0.777901411, 0.560119092, 0.284843773, 0.626290202,-0.728071749,-0.278697163, 0.051283121, 0.395193785,-0.917165160,-2.391330719, 2.858064651,81.261840820, 0.300920516,-0.622635067, 0.772847056, 0.122609384, 0.767603517, 0.633668244,-0.096174054,-0.152021512, 0.034234058,-0.987784147,140.960968018,-187.012100220,-1532.302978516, 0.122817509,,,,,,,,,,,,,,
2288, 0.776973784, 0.560860634, 0.285914540, 0.627455294,-0.726801813,-0.279390365, 0.051104143, 0.396477580,-0.916620970,-2.361087084, 2.814653397,81.237205505, 0.300131828,-0.622594118, 0.772806704, 0.123070523, 0.767602026, 0.633692861,-0.096023120,-0.152196229, 0.034685753,-0.987741411,140.961257935,-187.012283325,-1532.304687500, 0.122341514,,,,,,,,,,,,,,
2289, 0.775856853, 0.561701655, 0.287293196, 0.628826976,-0.725433528,-0.279862285, 0.051213011, 0.397790760,-0.916045725,-2.341665268, 2.813187361,81.213905334, 0.301087797,-0.622571766, 0.772828937, 0.123043761, 0.767633617, 0.633664310,-0.095959127,-0.152128443, 0.034711082,-0.987751007,140.956039429,-187.013427734,-1532.305541992, 0.122086063,,,,,,,,,,,,,,
2290, 0.774107397, 0.563392162, 0.288698822, 0.630921423,-0.724006176,-0.278842717, 0.051921912, 0.398000479,-0.915914714,-2.273288488, 2.834366322,81.256774902, 0.302394807,-0.622552633, 0.772789121, 0.123390466, 0.767509341, 0.633720338,-0.096581377,-0.152832091, 0.034576345,-0.987647116,140.949737549,-187.013992310,-1532.301757813, 0.121621743,,,,,,,,,,,,,,
2291, 0.772554934, 0.564462841, 0.290758818, 0.632749259,-0.722491562,-0.278629422, 0.052794840, 0.399233937,-0.915327787,-2.301234007, 2.819279194,81.229774475, 0.299867362,-0.622587800, 0.772797167, 0.123162225, 0.767573357, 0.633705795,-0.096167378,-0.152366489, 0.034663402,-0.987716019,140.948791504,-187.013732910,-1532.305297852, 0.122907899,,,,,,,,,,,,,,
2292, 0.771175921, 0.565483034, 0.292432338, 0.634337604,-0.721422791,-0.277785808, 0.053884193, 0.399722546,-0.915051043,-2.294017076, 2.833432913,81.246025085, 0.301597208,-0.622633517, 0.772783995, 0.123014174, 0.767550647, 0.633729339,-0.096193202,-0.152294248, 0.034526501,-0.987731934,140.947021484,-187.012054443,-1532.301757813, 0.122298993,,,,,,,,,,,,,,
2293, 0.770429373, 0.566364765, 0.292693764, 0.635237396,-0.720839083,-0.277244508, 0.053963568, 0.399527341,-0.915131629,-2.310264111, 2.814070940,81.235900879, 0.300403237,-0.622600198, 0.772805333, 0.123048559, 0.767608285, 0.633693635,-0.095968246,-0.152139857, 0.034703251,-0.987749517,140.948974609,-187.012054443,-1532.304199219, 0.122656174,,,,,,,,,,,,,,
2294, 0.769928455, 0.566729903, 0.293304294, 0.635777891,-0.720689893,-0.276391983, 0.054741867, 0.399278432,-0.915193975,-2.313602686, 2.816154718,81.229316711, 0.300045669,-0.622627258, 0.772800744, 0.122940168, 0.767607749, 0.633702159,-0.095916383,-0.152031705, 0.034649670,-0.987768054,140.953628540,-187.012161255,-1532.304687500, 0.122178376,,,,,,,,,,,,,,
2295, 0.770035923, 0.566742957, 0.292996824, 0.635654330,-0.720864713,-0.276220351, 0.054665148, 0.398944288,-0.915344298,-2.297996283, 2.823166609,81.230720520, 0.300109237,-0.622708917, 0.772756636, 0.122803971, 0.767546415, 0.633765042,-0.095991373,-0.152006835, 0.034483068,-0.987777710,140.958435059,-187.011322021,-1532.306030273, 0.122541979,,,,,,,,,,,,,,
2296, 0.770548403, 0.565905273, 0.293268383, 0.634964764,-0.721574605,-0.275952607, 0.055451982, 0.398849905,-0.915338099,-2.281717539, 2.811906338,81.255882263, 0.302673340,-0.622666478, 0.772805393, 0.122712515, 0.767623484, 0.633701980,-0.095791847,-0.151791602, 0.034550633,-0.987808466,140.958374023,-187.011886597,-1532.306518555, 0.123274311,,,,,,,,,,,,,,
2297, 0.771737576, 0.565084338, 0.291720480, 0.633645177,-0.722219229,-0.277296275, 0.053990372, 0.398847222,-0.915426672,-2.172770739, 2.774171352,81.280883789, 0.300041735,-0.622561395, 0.772820771, 0.123147301, 0.767582297, 0.633680522,-0.096261658,-0.152429074, 0.034596890,-0.987708628,140.957077026,-187.013153076,-1532.306274414, 0.122774586,,,,,,,,,,,,,,
2298, 0.773076057, 0.563188493, 0.291842729, 0.632006705,-0.723097742,-0.278742224, 0.054046404, 0.399935484,-0.914948463,-2.097573757, 2.749629498,81.311347961, 0.301686227,-0.622592986, 0.772816062, 0.123017423, 0.767596006, 0.633686721,-0.096111648,-0.152231142, 0.034589250,-0.987739444,140.955444336,-187.013259888,-1532.304809570, 0.121636406,,,,,,,,,,,,,,
2299, 0.774583697, 0.561549783, 0.291001588, 0.630241930,-0.723900557,-0.280647755, 0.053058513, 0.400786608,-0.914633811,-2.042087078, 2.730376720,81.364814758, 0.302584887,-0.622520983, 0.772900939, 0.122848339, 0.767692149, 0.633585811,-0.096009530,-0.152040824, 0.034541760,-0.987770438,140.952453613,-187.012435913,-1532.304565430, 0.121576272,,,,,,,,,,,,,,
2300, 0.775892079, 0.559888303, 0.290717423, 0.628654420,-0.724734545,-0.282052428, 0.052775118, 0.401603013,-0.914291978,-1.939259291, 2.737103224,81.399002075, 0.298935145,-0.622562587, 0.772882402, 0.122754641, 0.767638683, 0.633619845,-0.096212283,-0.152140543, 0.034333039,-0.987762392,140.952758789,-187.012283325,-1532.304565430, 0.121837147,,,,,,,,,,,,,,
2301, 0.778336942, 0.558279216, 0.287255913, 0.625792801,-0.726808906,-0.283076376, 0.050744504, 0.400091469,-0.915069282,-1.811019063, 2.776992559,81.539428711, 0.299987614,-0.622567296, 0.772861063, 0.122864671, 0.767579854, 0.633650661,-0.096478328,-0.152417615, 0.034244187,-0.987722754,140.954391479,-187.013168335,-1532.305175781, 0.122147761,,,,,,,,,,,,,,
2302, 0.779729426, 0.557635844, 0.284717709, 0.624032259,-0.729209006,-0.280780882, 0.051045243, 0.396606177,-0.916568577,-1.745375752, 2.813647509,81.811218262, 0.300188094,-0.622612298, 0.772765636, 0.123236448, 0.767547429, 0.633740664,-0.096144706,-0.152397260, 0.034728937,-0.987708986,140.956649780,-187.011962891,-1532.300292969, 0.121435858,,,,,,,,,,,,,,
2303, 0.779966891, 0.557182670, 0.284954578, 0.623585224,-0.730393946,-0.278686315, 0.052849930, 0.395059556,-0.917133987,-1.740469933, 2.891105652,82.003814697, 0.299860120,-0.622555673, 0.772839904, 0.123056389, 0.767696023, 0.633638680,-0.095628731,-0.151878983, 0.034935690,-0.987781525,140.958480835,-187.011383057,-1532.302612305, 0.121982567,,,,,,,,,,,,,,
2304, 0.779866099, 0.557442784, 0.284721643, 0.623728633,-0.730312765,-0.278578281, 0.052644406, 0.394842774,-0.917239189,-1.687985897, 2.975539684,82.086952209, 0.298915386,-0.622555256, 0.772839129, 0.123063594, 0.767654657, 0.633648694,-0.095894247,-0.152089909, 0.034770869,-0.987754881,140.957595825,-187.013275146,-1532.303100586, 0.121652700,,,,,,,,,,,,,,
2305, 0.779204369, 0.558090150, 0.285264760, 0.624577820,-0.729427159,-0.278995693, 0.052375123, 0.395564705,-0.916943550,-1.617669344, 2.998052597,82.089500427, 0.299456805,-0.622509778, 0.772811532, 0.123466380, 0.767579556, 0.633679271,-0.096292652,-0.152654156, 0.034827150,-0.987665832,140.955459595,-187.014297485,-1532.302490234, 0.122155003,,,,,,,,,,,,,,
2306, 0.778380454, 0.558391392, 0.286919773, 0.625527203,-0.728626609,-0.278960645, 0.053288169, 0.396613628,-0.916437685,-1.653512359, 2.993268251,82.076210022, 0.299394906,-0.622576237, 0.772794962, 0.123234473, 0.767646253, 0.633688748,-0.095696442,-0.152046025, 0.035022151,-0.987752676,140.952423096,-187.015106201,-1532.300170898, 0.121926375,,,,,,,,,,,,,,
2307, 0.777586877, 0.558676660, 0.288511753, 0.626406252,-0.728089750,-0.278389096, 0.054532949, 0.397197276,-0.916111588,-1.651604772, 3.024331331,82.088493347, 0.300887972,-0.622566164, 0.772845268, 0.122969806, 0.767683506, 0.633639216,-0.095725358,-0.151899382, 0.034806523,-0.987782955,140.949844360,-187.015533447,-1532.301147461, 0.121698864,,,,,,,,,,,,,,
2308, 0.776780605, 0.558614671, 0.290794730, 0.627214909,-0.727779210,-0.277378619, 0.056686610, 0.397853136,-0.915696204,-1.649824739, 3.017820358,82.094841003, 0.300567597,-0.622676671, 0.772781134, 0.122812860, 0.767648041, 0.633716941,-0.095494904,-0.151625261, 0.034814600,-0.987824738,140.950439453,-187.014282227,-1532.301757813, 0.122177906,,,,,,,,,,,,,,
2309, 0.776941478, 0.557981849, 0.291578650, 0.626920581,-0.728158474,-0.277048260, 0.057727590, 0.398046970,-0.915546894,-1.546997428, 3.038887024,82.124244690, 0.301292241,-0.622596562, 0.772841096, 0.122841991, 0.767622292, 0.633661866,-0.096066281,-0.152084261, 0.034485713,-0.987765729,140.950195313,-187.012710571,-1532.302856445, 0.121791452,,,,,,,,,,,,,,
2310, 0.777124643, 0.557125330, 0.292726308, 0.626550972,-0.728682280,-0.276506871, 0.059255499, 0.398288250,-0.915344357,-1.465519786, 3.031478882,82.174720764, 0.301970571,-0.622588515, 0.772819042, 0.123021521, 0.767582059, 0.633686841,-0.096222818,-0.152319938, 0.034521889,-0.987728119,140.952377319,-187.012252808,-1532.301513672, 0.121653058,,,,,,,,,,,,,,
2311, 0.777172267, 0.556612015, 0.293575138, 0.626371443,-0.729094207,-0.275826752, 0.060515463, 0.398251981,-0.915277660,-1.442051291, 2.986535788,82.246147156, 0.300028056,-0.622623563, 0.772761881, 0.123203173, 0.767615497, 0.633729994,-0.095670246,-0.152007863, 0.035006113,-0.987759173,140.955413818,-187.012725830,-1532.302001953, 0.121680677,,,,,,,,,,,,,,
2312, 0.777624309, 0.556060016, 0.293424219, 0.625814974,-0.729440629,-0.276174039, 0.060466193, 0.398388892,-0.915221393,-1.404290557, 3.016297817,82.334648132, 0.300465733,-0.622588694, 0.772838950, 0.122895375, 0.767654002, 0.633654952,-0.095858172,-0.151956186, 0.034660909,-0.987779319,140.957641602,-187.013153076,-1532.302856445, 0.121862844,,,,,,,,,,,,,,
2313, 0.777980208, 0.555747390, 0.293072671, 0.625405610,-0.729634047,-0.276589870, 0.060121700, 0.398470730,-0.915208399,-1.371164441, 3.008911371,82.395195007, 0.302136481,-0.622645080, 0.772773802, 0.123019330, 0.767590284, 0.633730292,-0.095869869,-0.152046800, 0.034735542,-0.987762690,140.959838867,-187.014755249,-1532.307617188, 0.122938611,,,,,,,,,,,,,,
2314, 0.778382242, 0.555677474, 0.292136461, 0.625087619,-0.729140222,-0.278603733, 0.058194630, 0.399471074,-0.914896905,-1.351133585, 3.010950804,82.383346558, 0.297912985,-0.622675419, 0.772756457, 0.122974411, 0.767545164, 0.633759499,-0.096038170,-0.152150318, 0.034587801,-0.987752020,140.957931519,-187.015502930,-1532.306762695, 0.122521594,,,,,,,,,,,,,,
2315, 0.778646350, 0.555644870, 0.291493833, 0.624847412,-0.729023457,-0.279446721, 0.057232708, 0.399729341,-0.914844692,-1.369044900, 2.995491266,82.386390686, 0.298448205,-0.622658491, 0.772771001, 0.122969091, 0.767591596, 0.633734584,-0.095831305,-0.151985422, 0.034719862,-0.987772703,140.956207275,-187.014953613,-1532.302612305, 0.122652307,,,,,,,,,,,,,,
2316, 0.779025972, 0.555682957, 0.290404946, 0.624488294,-0.729017675,-0.280263513, 0.055972669, 0.399687022,-0.914941132,-1.396310091, 3.009328604,82.419418335, 0.299730718,-0.622619331, 0.772841930, 0.122721508, 0.767679155, 0.633652389,-0.095673636,-0.151703358, 0.034642488,-0.987818837,140.955932617,-187.013809204,-1532.302246094, 0.123342931,,,,,,,,,,,,,,
2317, 0.779289007, 0.555958867, 0.289168447, 0.624332786,-0.728560865,-0.281793654, 0.054011136, 0.400136024,-0.914862812,-1.366710782, 3.006214380,82.399154663, 0.298883349,-0.622639537, 0.772799313, 0.122887015, 0.767617226, 0.633703291,-0.095832966,-0.151933551, 0.034660794,-0.987782776,140.954193115,-187.012496948,-1532.307006836, 0.122405566,,,,,,,,,,,,,,
2318, 0.779252470, 0.556600928, 0.288029432, 0.624511719,-0.728111982,-0.282556206, 0.052446630, 0.400060385,-0.914986908,-1.310315728, 2.996393442,82.418220520, 0.298645765,-0.622601032, 0.772745848, 0.123417065, 0.767527461, 0.633758545,-0.096185267,-0.152543396, 0.034840941,-0.987682402,140.956359863,-187.013336182,-1532.304565430, 0.122716993,,,,,,,,,,,,,,
2319, 0.779255927, 0.556539416, 0.288138896, 0.624548793,-0.727741063,-0.283428550, 0.051951323, 0.400820166,-0.914682567,-1.335656404, 2.989845991,82.423019409, 0.300154775,-0.622581542, 0.772793531, 0.123216845, 0.767634332, 0.633693516,-0.095760383,-0.152084723, 0.034966834,-0.987748682,140.955825806,-187.013076782,-1532.303344727, 0.122608453,,,,,,,,,,,,,,
2320, 0.779405713, 0.556548238, 0.287716508, 0.624441445,-0.727435291,-0.284448147, 0.050986022, 0.401362628,-0.914499044,-1.341550112, 3.005780458,82.439689636, 0.298968822,-0.622582257, 0.772838295, 0.122931682, 0.767678618, 0.633648574,-0.095701791,-0.151857510, 0.034789793,-0.987789929,140.956024170,-187.013214111,-1532.303222656, 0.121581241,,,,,,,,,,,,,,
2321, 0.779829621, 0.556531072, 0.286598891, 0.624013245,-0.727479815,-0.285272717, 0.049731784, 0.401305616,-0.914593101,-1.279330015, 3.027096272,82.461799622, 0.298658341,-0.622572839, 0.772827208, 0.123049401, 0.767616212, 0.633669913,-0.096061923,-0.152211964, 0.034649167,-0.987740338,140.955734253,-187.014160156,-1532.303344727, 0.122372434,,,,,,,,,,,,,,
2322, 0.779954731, 0.556438565, 0.286437988, 0.623807490,-0.728039861,-0.284292430, 0.050346997, 0.400417387,-0.914948702,-1.228905201, 3.039592743,82.532539368, 0.299538463,-0.622527957, 0.772839129, 0.123201363, 0.767614305, 0.633653045,-0.096187927,-0.152404711, 0.034691457,-0.987709105,140.951995850,-187.014160156,-1532.302978516, 0.122656487,,,,,,,,,,,,,,
2323, 0.779787242, 0.556152582, 0.287447661, 0.623897851,-0.728347301,-0.283304989, 0.051800925, 0.400255561,-0.914938271,-1.209187269, 3.060408115,82.578063965, 0.300465047,-0.622557759, 0.772847414, 0.122998334, 0.767632365, 0.633647680,-0.096078455,-0.152191609, 0.034603115,-0.987745047,140.949722290,-187.014831543,-1532.299926758, 0.122651108,,,,,,,,,,,,,,
2324, 0.779410362, 0.555970788, 0.288818210, 0.624204218,-0.728648782,-0.281851083, 0.053746082, 0.399959207,-0.914955735,-1.194194674, 3.086779118,82.635787964, 0.300111026,-0.622583926, 0.772863269, 0.122766763, 0.767667234, 0.633632123,-0.095903017,-0.151908875, 0.034536347,-0.987790942,140.947952271,-187.014343262,-1532.299682617, 0.122340210,,,,,,,,,,,,,,
2325, 0.779587209, 0.555460155, 0.289323121, 0.623860598,-0.729411364,-0.280637056, 0.055152860, 0.399278343,-0.915169418,-1.113568544, 3.074987173,82.670677185, 0.299386621,-0.622612774, 0.772766531, 0.123228461, 0.767610073, 0.633725703,-0.095742337,-0.152079508, 0.034980994,-0.987749040,140.949295044,-187.014221191,-1532.302734375, 0.121282972,,,,,,,,,,,,,,
2326, 0.780516982, 0.554657876, 0.288353652, 0.622722924,-0.730328977,-0.280777067, 0.054857813, 0.398715675,-0.915432334,-1.041160822, 3.142230034,82.753341675, 0.298155576,-0.622684896, 0.772721708, 0.123144992, 0.767560899, 0.633784652,-0.095745690,-0.152032182, 0.034901887,-0.987759113,140.951843262,-187.013626099,-1532.304077148, 0.122042790,,,,,,,,,,,,,,
2327, 0.781450570, 0.553921163, 0.287239254, 0.621564865,-0.731411397,-0.280525535, 0.054701038, 0.397754669,-0.915859759,-0.946367502, 3.267623425,82.886161804, 0.298111588,-0.622571528, 0.772864342, 0.122822367, 0.767635107, 0.633636296,-0.096132018,-0.152121723, 0.034433704,-0.987761796,140.955047607,-187.013046265,-1532.298583984, 0.122273400,,,,,,,,,,,,,,
2328, 0.782918572, 0.553438365, 0.284155667, 0.619846642,-0.732977867,-0.280238450, 0.053185113, 0.395536810,-0.916908920,-0.881738007, 3.359802961,83.034294128, 0.300009668,-0.622547984, 0.772867918, 0.122919641, 0.767668188, 0.633621871,-0.095963068,-0.152051345, 0.034619890,-0.987766147,140.958496094,-187.012878418,-1532.301147461, 0.122829996,,,,,,,,,,,,,,
2329, 0.782470882, 0.553758264, 0.284765124, 0.620363712,-0.732727706,-0.279748201, 0.053742409, 0.395552754,-0.916869521,-0.843712330, 3.393225431,83.098106384, 0.298721045,-0.622646391, 0.772761345, 0.123091072, 0.767591953, 0.633739889,-0.095793404,-0.152033150, 0.034838296,-0.987761199,140.959747314,-187.014053345,-1532.305297852, 0.122473679,,,,,,,,,,,,,,
2330, 0.783904672, 0.553432703, 0.281435192, 0.618807733,-0.733427286,-0.281356424, 0.050700393, 0.394710869,-0.917405486,-0.752544641, 3.479583025,83.158592224, 0.302586973,-0.622560799, 0.772837937, 0.123043366, 0.767614782, 0.633659720,-0.096140161,-0.152268380, 0.034596816,-0.987733483,140.959030151,-187.013381958,-1532.299560547, 0.122081652,,,,,,,,,,,,,,
2331, 0.783920884, 0.553309381, 0.281632215, 0.618692279,-0.734067082,-0.279937983, 0.051844638, 0.393692911,-0.917778790,-0.711139560, 3.518628597,83.226791382, 0.300766259,-0.622577906, 0.772813201, 0.123112008, 0.767650783, 0.633673847,-0.095758788,-0.152016506, 0.034889724,-0.987761974,140.955352783,-187.013824463,-1532.303344727, 0.122992955,,,,,,,,,,,,,,
2332, 0.784856796, 0.553036094, 0.279554725, 0.617636800,-0.734724462,-0.280543655, 0.050244916, 0.392849863,-0.918228924,-0.635234952, 3.544220686,83.208923340, 0.299772054,-0.622606874, 0.772758842, 0.123306401, 0.767624497, 0.633727252,-0.095615976,-0.152030721, 0.035121854,-0.987751544,140.953186035,-187.013809204,-1532.304199219, 0.121839210,,,,,,,,,,,,,,
2333, 0.786367297, 0.552447736, 0.276456058, 0.615782678,-0.736749947,-0.279304892, 0.049377639, 0.389873087,-0.919543862,-0.537482142, 3.682932138,83.332275391, 0.299136281,-0.622584581, 0.772811294, 0.123089559, 0.767642319, 0.633678377,-0.095796242,-0.152031615, 0.034847490,-0.987761080,140.953063965,-187.013458252,-1532.302856445, 0.120999262,,,,,,,,,,,,,,
2334, 0.786279678, 0.552671552, 0.276257962, 0.615792930,-0.737581551,-0.277078599, 0.050629321, 0.387978941,-0.920276582,-0.435824186, 3.770752668,83.368865967, 0.300112218,-0.622602522, 0.772794306, 0.123105943, 0.767600060, 0.633704543,-0.095962383,-0.152171969, 0.034749705,-0.987742960,140.951507568,-187.013229370,-1532.304931641, 0.121182516,,,,,,,,,,,,,,
2335, 0.785795510, 0.553526998, 0.275922537, 0.616317689,-0.738124669,-0.274452984, 0.051748104, 0.385719866,-0.921163499,-0.345156848, 3.825157166,83.407104492, 0.300341964,-0.622601509, 0.772730887, 0.123508610, 0.767526984, 0.633770466,-0.096111111,-0.152544126, 0.034957267,-0.987678289,140.951171875,-187.012237549,-1532.303588867, 0.122477539,,,,,,,,,,,,,,
2336, 0.784990013, 0.554057956, 0.277146965, 0.617128253,-0.738537133,-0.271506190, 0.054253142, 0.384164870,-0.921669126,-0.272926360, 3.885874987,83.425247192, 0.302705199,-0.622538984, 0.772804797, 0.123360872, 0.767591298, 0.633687019,-0.096147455,-0.152475402, 0.034835186,-0.987693131,140.951309204,-187.013046265,-1532.305541992, 0.123628624,,,,,,,,,,,,,,
2337, 0.784612894, 0.553831935, 0.278662473, 0.617383301,-0.739091277,-0.269410312, 0.056748971, 0.383424342,-0.921827137,-0.207754880, 3.964733362,83.458175659, 0.302022636,-0.622663498, 0.772809088, 0.122704230, 0.767576039, 0.633709252,-0.096122891,-0.152043447, 0.034332618,-0.987777352,140.950744629,-187.014572144,-1532.305786133, 0.122663938,,,,,,,,,,,,,,
2338, 0.785628796, 0.552299380, 0.278841734, 0.615921915,-0.740815461,-0.268016100, 0.058545146, 0.382305920,-0.922179282,-0.087582611, 4.018417835,83.536758423, 0.303659320,-0.622665644, 0.772812009, 0.122674510, 0.767618716, 0.633697629,-0.095858268,-0.151818976, 0.034479599,-0.987806737,140.951446533,-187.015441895,-1532.303710938, 0.123037644,,,,,,,,,,,,,,
2339, 0.786191583, 0.551362991, 0.279108584, 0.615051448,-0.742049694,-0.266597062, 0.060120691, 0.381262511,-0.922509849, 0.014046018, 4.033015251,83.612129211, 0.301636934,-0.622615516, 0.772805035, 0.122972451, 0.767677784, 0.633680582,-0.095497109,-0.151725918, 0.034945235,-0.987804651,140.949813843,-187.014984131,-1532.298461914, 0.123731464,,,,,,,,,,,,,,
