Number of frames: 4032
Frequency: 100
Units: mm

Frame,Digitizing Probe R00,Digitizing Probe R01,Digitizing Probe R02,Digitizing Probe R10,Digitizing Probe R11,Digitizing Probe R12,Digitizing Probe R20,Digitizing Probe R21,Digitizing Probe R22,Digitizing Probe x,Digitizing Probe y,Digitizing Probe z,Digitizing Probe Error,HumMarker R00,HumMarker R01,HumMarker R02,HumMarker R10,HumMarker R11,HumMarker R12,HumMarker R20,HumMarker R21,HumMarker R22,HumMarker x,HumMarker y,HumMarker z,HumMarker Error,StemMarker R00,StemMarker R01,StemMarker R02,StemMarker R10,StemMarker R11,StemMarker R12,StemMarker R20,StemMarker R21,StemMarker R22,StemMarker x,StemMarker y,StemMarker z,StemMarker Error
3219, 0.643109798, 0.595131338, 0.481900871, 0.619847476,-0.774085462, 0.128766224, 0.449665308, 0.215894222,-0.866712630,14.287167549,26.642780304,50.246570587, 0.327495605,-0.701640606, 0.705773473,-0.097899228, 0.701360345, 0.708324373, 0.079813689, 0.125674799,-0.012662111,-0.991990685,147.443588257,-221.637069702,-1473.140625000, 0.156488582,,,,,,,,,,,,,,
3220, 0.645421624, 0.594190955, 0.479966640, 0.619445980,-0.774823248, 0.126236141, 0.446897715, 0.215837896,-0.868156970,14.214201927,26.517923355,50.171211243, 0.328198403,-0.701570928, 0.705780387,-0.098347522, 0.701345205, 0.708314598, 0.080033787, 0.126147255,-0.012826182,-0.991928637,147.442337036,-221.638259888,-1473.137573242, 0.156445205,,,,,,,,,,,,,,
3221, 0.640122831, 0.596737862, 0.483887136, 0.622263670,-0.772106111, 0.128996521, 0.450589299, 0.218531772,-0.865571022,14.021356583,26.310201645,50.058689117, 0.323541999,-0.701528907, 0.705764949,-0.098758012, 0.701305449, 0.708327770, 0.080265440, 0.126601562,-0.012951005,-0.991869152,147.440490723,-221.636581421,-1473.135131836, 0.155064166,,,,,,,,,,,,,,
3222, 0.635596752, 0.599040747, 0.486997932, 0.624568164,-0.769779205, 0.131736949, 0.453796655, 0.220431820,-0.863410950,13.833538055,26.089620590,49.901714325, 0.326743156,-0.701517224, 0.705800235,-0.098588012, 0.701363385, 0.708292127, 0.080073014, 0.126344666,-0.012973426,-0.991901517,147.438308716,-221.635726929,-1473.135375977, 0.154660568,,,,,,,,,,,,,,
3223, 0.632686853, 0.599221945, 0.490551144, 0.624587774,-0.769336641, 0.134206042, 0.457818180, 0.221481845,-0.861015856,13.734355927,25.926553726,49.761638641, 0.324229628,-0.701529503, 0.705810905,-0.098424114, 0.701406062, 0.708280027, 0.079805471, 0.126039416,-0.013049376,-0.991939425,147.436614990,-221.634597778,-1473.131225586, 0.156033859,,,,,,,,,,,,,,
3224, 0.635543168, 0.597892344, 0.488476783, 0.623760402,-0.770474553, 0.131498814, 0.454981059, 0.221119300,-0.862611413,13.641654015,25.793428421,49.678176880, 0.326589286,-0.701617301, 0.705688417,-0.098676383, 0.701277435, 0.708400071, 0.079870358, 0.126265943,-0.013161093,-0.991909087,147.436401367,-221.633453369,-1473.129028320, 0.156105638,,,,,,,,,,,,,,
3225, 0.636584699, 0.597488999, 0.487613410, 0.624198437,-0.770504236, 0.129226714, 0.452919751, 0.222103760,-0.863442898,13.536598206,25.616968155,49.534088135, 0.326024115,-0.701482654, 0.705816388,-0.098718099, 0.701421797, 0.708270013, 0.079756424, 0.126212463,-0.013295274,-0.991914153,147.436233521,-221.632873535,-1473.131713867, 0.155863181,,,,,,,,,,,,,,
3226, 0.633325100, 0.599587977, 0.489278615, 0.626212478,-0.768529832, 0.131224260, 0.454705745, 0.223284766,-0.862198710,13.351432800,25.393329620,49.394325256, 0.325756937,-0.701546669, 0.705790758,-0.098446496, 0.701385736, 0.708299994, 0.079807252, 0.126056865,-0.013060462,-0.991937041,147.437088013,-221.633209229,-1473.134643555, 0.154423088,,,,,,,,,,,,,,
3227, 0.630648136, 0.599615932, 0.492690206, 0.625631392,-0.768452346, 0.134410948, 0.459203899, 0.223476455,-0.859761596,13.203760147,25.271158218,49.309047699, 0.324626505,-0.701528132, 0.705785990,-0.098612942, 0.701380968, 0.708302796, 0.079824716, 0.126186982,-0.013165956,-0.991919100,147.439056396,-221.633316040,-1473.132690430, 0.155118480,,,,,,,,,,,,,,
3228, 0.633332968, 0.598650098, 0.490415573, 0.625616491,-0.769074619, 0.130874947, 0.455514491, 0.223924637,-0.861605644,13.108856201,25.187929153,49.159366608, 0.325460643,-0.701498687, 0.705800414,-0.098718300, 0.701391339, 0.708287477, 0.079868704, 0.126292303,-0.013212366,-0.991905093,147.441116333,-221.632446289,-1473.129760742, 0.156046182,,,,,,,,,,,,,,
3229, 0.635808408, 0.597992182, 0.488009304, 0.625543237,-0.769608080, 0.128058895, 0.452154100, 0.223850012,-0.863393247,13.000773430,25.071880341,49.042243958, 0.326178104,-0.701538384, 0.705789328,-0.098515958, 0.701354086, 0.708303750, 0.080052041, 0.126279086,-0.012934987,-0.991910398,147.440078735,-221.630935669,-1473.129028320, 0.156460598,,,,,,,,,,,,,,
3230, 0.633596241, 0.599004269, 0.489642322, 0.626677513,-0.768491209, 0.129214719, 0.453686029, 0.224977896,-0.862295687,12.865824699,24.960659027,48.831008911, 0.325914890,-0.701535523, 0.705796540,-0.098484300, 0.701360941, 0.708296895, 0.080052309, 0.126256764,-0.012913503,-0.991913497,147.440582275,-221.632263184,-1473.133789063, 0.156489074,,,,,,,,,,,,,,
3231, 0.628278077, 0.601527691, 0.493387371, 0.627698004,-0.766605198, 0.135320485, 0.459632367, 0.224679351,-0.859218955,12.659661293,24.890754700,48.717449188, 0.322315484,-0.701504290, 0.705831766,-0.098454207, 0.701408923, 0.708260715, 0.079951398, 0.126163483,-0.012970416,-0.991924644,147.441726685,-221.634521484,-1473.134521484, 0.156852752,,,,,,,,,,,,,,
3232, 0.628708363, 0.601560295, 0.492799133, 0.626985610,-0.767000973, 0.136376485, 0.460016102, 0.223236933,-0.859389544,12.526316643,24.877902985,48.597415924, 0.324895084,-0.701545835, 0.705796599,-0.098409727, 0.701377571, 0.708295941, 0.079914503, 0.126106605,-0.012958686,-0.991931975,147.441421509,-221.634323120,-1473.129394531, 0.156986266,,,,,,,,,,,,,,
3233, 0.634313166, 0.600248098, 0.487184793, 0.625724196,-0.768720627, 0.132430226, 0.453999996, 0.220841080,-0.863199413,12.461277008,24.865289688,48.498600006, 0.327643812,-0.701581776, 0.705786586,-0.098225556, 0.701411486, 0.708303630, 0.079547748, 0.125717252,-0.013087281,-0.991979778,147.440841675,-221.634368896,-1473.131225586, 0.157199785,,,,,,,,,,,,,,
3234, 0.635657251, 0.599461317, 0.486401141, 0.624984503,-0.769471109, 0.131562740, 0.453138351, 0.220364332,-0.863773823,12.364626884,24.841953278,48.391880035, 0.326089472,-0.701501846, 0.705802619,-0.098680280, 0.701433599, 0.708281517, 0.079549454, 0.126039639,-0.013413580,-0.991934478,147.439163208,-221.634918213,-1473.131591797, 0.158286244,,,,,,,,,,,,,,
3235, 0.634412825, 0.599822581, 0.487578928, 0.624893725,-0.769252717, 0.133259401, 0.455003411, 0.220143571,-0.862849176,12.264559746,24.791503906,48.311065674, 0.323857665,-0.701506555, 0.705810964,-0.098587394, 0.701440990, 0.708274484, 0.079547934, 0.125972733,-0.013349840,-0.991943896,147.437057495,-221.635192871,-1473.130737305, 0.158325210,,,,,,,,,,,,,,
3236, 0.635110438, 0.599245727, 0.487380087, 0.624714434,-0.769588709, 0.132155672, 0.454275906, 0.220539927,-0.863131225,12.223814964,24.748104095,48.210849762, 0.325184554,-0.701487660, 0.705871284,-0.098289743, 0.701468945, 0.708221138, 0.079776108, 0.125922531,-0.012985243,-0.991955101,147.435241699,-221.637329102,-1473.133789063, 0.158920601,,,,,,,,,,,,,,
3237, 0.637202859, 0.598418415, 0.485662341, 0.624671102,-0.770106196, 0.129315063, 0.451396108, 0.220979333,-0.864528596,12.186923981,24.731300354,48.199440002, 0.327313125,-0.701501429, 0.705800653,-0.098697901, 0.701396704, 0.708287001, 0.079826057, 0.126247719,-0.013228287,-0.991910517,147.435348511,-221.639190674,-1473.133666992, 0.158904329,,,,,,,,,,,,,,
3238, 0.637205005, 0.598199427, 0.485929221, 0.624580920,-0.770208895, 0.129139066, 0.451517940, 0.221214056,-0.864404917,12.161159515,24.668676376,48.245029449, 0.324087530,-0.701470792, 0.705871761,-0.098406501, 0.701450408, 0.708221257, 0.079937831, 0.126119420,-0.012953226,-0.991930485,147.435684204,-221.638671875,-1473.132812500, 0.158408225,,,,,,,,,,,,,,
3239, 0.634448588, 0.598704457, 0.488904864, 0.625104189,-0.769457698, 0.131071106, 0.454664469, 0.222458601,-0.862433970,12.126316071,24.582794189,48.264392853, 0.324549437,-0.701489806, 0.705899835,-0.098068617, 0.701453030, 0.708199620, 0.080105618, 0.125998706,-0.012597258,-0.991950393,147.435531616,-221.637649536,-1473.130004883, 0.158452570,,,,,,,,,,,,,,
3240, 0.632752240, 0.598887980, 0.490874469, 0.625971496,-0.768760264, 0.131024107, 0.455833554, 0.224367604,-0.861321568,12.082890511,24.548612595,48.278587341, 0.323844373,-0.701503098, 0.705835581,-0.098435611, 0.701383352, 0.708260238, 0.080180511, 0.126312271,-0.012794221,-0.991908014,147.436660767,-221.639083862,-1473.131347656, 0.157335818,,,,,,,,,,,,,,
3241, 0.633586347, 0.598264158, 0.490559280, 0.626098990,-0.768971920, 0.129159868, 0.454497993, 0.225304738,-0.861782670,12.083054543,24.543998718,48.308860779, 0.324916363,-0.701521277, 0.705803037,-0.098538958, 0.701361418, 0.708290339, 0.080105789, 0.126333103,-0.012915505,-0.991903782,147.437622070,-221.638732910,-1473.132446289, 0.157398015,,,,,,,,,,,,,,
3242, 0.633411348, 0.597943783, 0.491175443, 0.626294255,-0.768936157, 0.128423959, 0.454472870, 0.226275176,-0.861541629,12.073037148,24.514673233,48.310840607, 0.324222445,-0.701571345, 0.705796361,-0.098229878, 0.701336265, 0.708302498, 0.080218710, 0.126194537,-0.012613024,-0.991925359,147.440475464,-221.637145996,-1473.134155273, 0.157072514,,,,,,,,,,,,,,
3243, 0.633001029, 0.597908020, 0.491747558, 0.626870930,-0.768604040, 0.127595142, 0.454249382, 0.227494419,-0.861338317,12.066954613,24.506690979,48.315654755, 0.325507343,-0.701573372, 0.705784202,-0.098303176, 0.701331198, 0.708313048, 0.080169730, 0.126211956,-0.012698133,-0.991922021,147.443359375,-221.636657715,-1473.134521484, 0.156542182,,,,,,,,,,,,,,
3244, 0.632939935, 0.598085523, 0.491610318, 0.627160251,-0.768405139, 0.127371669, 0.453935057, 0.227699846,-0.861449778,12.066158295,24.476343155,48.326717377, 0.325122207,-0.701627731, 0.705789566,-0.097875468, 0.701368511, 0.708309412, 0.079874851, 0.125700951,-0.012604360,-0.991988122,147.442398071,-221.636779785,-1473.134887695, 0.157919303,,,,,,,,,,,,,,
3245, 0.633371055, 0.598067880, 0.491076261, 0.627612591,-0.768238127, 0.126145214, 0.452706903, 0.228308931,-0.861934721,12.047339439,24.476322174,48.336879730, 0.324119747,-0.701592088, 0.705779612,-0.098201960, 0.701374412, 0.708313942, 0.079783104, 0.125867113,-0.012901141,-0.991963208,147.441619873,-221.635177612,-1473.134033203, 0.157553181,,,,,,,,,,,,,,
3246, 0.632861733, 0.598049700, 0.491754621, 0.627811015,-0.768076658, 0.126140982, 0.453143805, 0.228899181,-0.861548543,12.028384209,24.480569839,48.339527130, 0.324186623,-0.701534808, 0.705795050,-0.098500520, 0.701389253, 0.708295166, 0.079819389, 0.126103565,-0.013091128,-0.991930723,147.439788818,-221.634735107,-1473.136962891, 0.157382205,,,,,,,,,,,,,,
3247, 0.632038534, 0.598160803, 0.492677331, 0.627732694,-0.767980754, 0.127111033, 0.454399556, 0.228930593,-0.860878468,12.015808105,24.463256836,48.346817017, 0.324938059,-0.701551914, 0.705814600,-0.098237872, 0.701366961, 0.708282948, 0.080122851, 0.126132086,-0.012690458,-0.991932273,147.439590454,-221.635925293,-1473.140625000, 0.157460958,,,,,,,,,,,,,,
3248, 0.632043660, 0.598037302, 0.492820680, 0.627814889,-0.767971814, 0.126758829, 0.454278886, 0.229283035,-0.860848427,12.024631500,24.495603561,48.327144623, 0.325428426,-0.701474965, 0.705853999,-0.098503917, 0.701469302, 0.708233953, 0.079658508, 0.125991106,-0.013219027,-0.991943300,147.438339233,-221.636398315,-1473.136108398, 0.156909823,,,,,,,,,,,,,,
3249, 0.632527590, 0.598019183, 0.492221355, 0.627961516,-0.767965078, 0.126071081, 0.453401744, 0.229352653,-0.861292243,12.028893471,24.510145187,48.303489685, 0.325044811,-0.701444745, 0.705886722,-0.098484240, 0.701535702, 0.708197951, 0.079393163, 0.125788927,-0.013400293,-0.991966486,147.437545776,-221.637023926,-1473.138916016, 0.158335969,,,,,,,,,,,,,,
3250, 0.632730007, 0.597882926, 0.492126763, 0.628094077,-0.767958999, 0.125446558, 0.452935517, 0.229728088,-0.861437440,12.028220177,24.502265930,48.314174652, 0.324566275,-0.701442540, 0.705887437,-0.098495603, 0.701548576, 0.708195865, 0.079298884, 0.125730261,-0.013475839,-0.991972923,147.437622070,-221.637115479,-1473.136352539, 0.158677474,,,,,,,,,,,,,,
3251, 0.632659078, 0.597580850, 0.492584646, 0.628407776,-0.767866910, 0.124434941, 0.452599406, 0.230819136,-0.861322403,12.003397942,24.477590561,48.319984436, 0.324772567,-0.701462567, 0.705818355,-0.098846875, 0.701472223, 0.708261311, 0.079388805, 0.126043499,-0.013650068,-0.991930842,147.438583374,-221.636947632,-1473.132690430, 0.157598585,,,,,,,,,,,,,,
3252, 0.633364260, 0.597330809, 0.491981268, 0.628378093,-0.768035769, 0.123539649, 0.451653242, 0.230904639,-0.861796021,11.986886978,24.428438187,48.360622406, 0.326483995,-0.701490462, 0.705807924,-0.098723583, 0.701444626, 0.708275139, 0.079509623, 0.126041979,-0.013473882,-0.991933346,147.440750122,-221.635177612,-1473.130493164, 0.157268837,,,,,,,,,,,,,,
3253, 0.633987308, 0.596982777, 0.491601080, 0.628175437,-0.768306494, 0.122885101, 0.451060593, 0.230904117,-0.862106502,11.964368820,24.378089905,48.404136658, 0.324879259,-0.701429129, 0.705894709,-0.098538652, 0.701525807, 0.708191276, 0.079540692, 0.125931561,-0.013335247,-0.991949260,147.440063477,-221.632522583,-1473.128784180, 0.158319294,,,,,,,,,,,,,,
3254, 0.634713233, 0.596538186, 0.491203845, 0.628212690,-0.768490553, 0.121536277, 0.449986577, 0.231439829,-0.862524033,11.933072090,24.339004517,48.401119232, 0.325931370,-0.701510310, 0.705841720,-0.098339878, 0.701478839, 0.708245933, 0.079467937, 0.125740603,-0.013235768,-0.991974890,147.440887451,-221.630050659,-1473.128173828, 0.157697812,,,,,,,,,,,,,,
3255, 0.635666370, 0.595613539, 0.491093457, 0.627941668,-0.768978357, 0.119839743, 0.449018419, 0.232199952,-0.862824202,11.881126404,24.297706604,48.404411316, 0.325034976,-0.701515675, 0.705829322,-0.098391078, 0.701412320, 0.708263338, 0.079898715, 0.126081645,-0.012962512,-0.991935194,147.440658569,-221.627883911,-1473.130004883, 0.157216638,,,,,,,,,,,,,,
3256, 0.637474358, 0.594711959, 0.489840925, 0.627853692,-0.769468665, 0.117122784, 0.446571559, 0.232885659,-0.863908589,11.854858398,24.272880554,48.390598297, 0.325265110,-0.701518297, 0.705829859,-0.098367818, 0.701414943, 0.708262801, 0.079879843, 0.126051858,-0.012959486,-0.991938949,147.439254761,-221.626815796,-1473.129272461, 0.156793028,,,,,,,,,,,,,,
3257, 0.639115870, 0.593690991, 0.488939553, 0.627723038,-0.769981980, 0.114418373, 0.444403827, 0.233792022,-0.864781201,11.816366196,24.254375458,48.369915009, 0.325002998,-0.701455295, 0.705840707,-0.098738492, 0.701451600, 0.708244860, 0.079717003, 0.126198545,-0.013342359,-0.991915226,147.439971924,-221.628448486,-1473.130493164, 0.157230660,,,,,,,,,,,,,,
3258, 0.640780866, 0.593130767, 0.487437993, 0.627344847,-0.770515859, 0.112888314, 0.442536205, 0.233455032,-0.865829349,11.783596992,24.213624954,48.373134613, 0.325975567,-0.701437831, 0.705879509,-0.098584890, 0.701522171, 0.708204567, 0.079453543, 0.125902906,-0.013427767,-0.991951644,147.438705444,-221.628250122,-1473.130615234, 0.158543542,,,,,,,,,,,,,,
3259, 0.642242908, 0.592629552, 0.486121714, 0.627351165,-0.770805478, 0.110857636, 0.440402806, 0.233771503,-0.866831183,11.742500305,24.167022705,48.317779541, 0.325214207,-0.701469481, 0.705857038,-0.098520972, 0.701500893, 0.708227634, 0.079435505, 0.125845402,-0.013390972,-0.991959453,147.439727783,-221.627914429,-1473.132202148, 0.158340007,,,,,,,,,,,,,,
3260, 0.643695176, 0.592312932, 0.484584242, 0.626807749,-0.771341324, 0.110202320, 0.439054132, 0.232804477,-0.867775083,11.658443451,24.117185593,48.361381531, 0.325117081,-0.701443672, 0.705849349,-0.098759331, 0.701476097, 0.708234310, 0.079595439, 0.126127139,-0.013445593,-0.991922975,147.437850952,-221.628417969,-1473.128051758, 0.156096354,,,,,,,,,,,,,,
3261, 0.644347847, 0.591951549, 0.484158248, 0.626887500,-0.771459222, 0.108916640, 0.437981695, 0.233332530,-0.868175089,11.599111557,24.051448822,48.284473419, 0.325289398,-0.701404095, 0.705877125,-0.098842107, 0.701467991, 0.708209455, 0.079887889, 0.126391947,-0.013300880,-0.991891205,147.438034058,-221.627899170,-1473.128662109, 0.155458033,,,,,,,,,,,,,,
3262, 0.644800425, 0.592620373, 0.482735515, 0.627489030,-0.771042347, 0.108403474, 0.436451584, 0.233012632,-0.869031191,11.501347542,23.961259842,48.251884460, 0.327133536,-0.701410234, 0.705885947,-0.098736390, 0.701488793, 0.708200693, 0.079783022, 0.126242876,-0.013301845,-0.991910219,147.438766479,-221.627838135,-1473.127197266, 0.156346887,,,,,,,,,,,,,,
3263, 0.643962741, 0.593641758, 0.482598603, 0.627956748,-0.770461321, 0.109816425, 0.437015176, 0.232333377,-0.868929744,11.386461258,23.865674973,48.243274689, 0.324378818,-0.701489449, 0.705850065,-0.098428726, 0.701436937, 0.708241761, 0.079873711, 0.126090199,-0.013010979,-0.991933465,147.439208984,-221.628997803,-1473.128784180, 0.156847924,,,,,,,,,,,,,,
3264, 0.644455433, 0.593484163, 0.482134640, 0.627768099,-0.770657003, 0.109521702, 0.436559826, 0.232086897,-0.869224489,11.293904305,23.822120667,48.233921051, 0.324096233,-0.701522827, 0.705785692,-0.098652199, 0.701372623, 0.708303392, 0.079891898, 0.126262248,-0.013145965,-0.991909802,147.438781738,-221.630554199,-1473.128906250, 0.156844437,,,,,,,,,,,,,,
3265, 0.647153795, 0.592252672, 0.480029911, 0.627362847,-0.771472335, 0.106048226, 0.433137178, 0.232523441,-0.870818615,11.240249634,23.789165497,48.177215576, 0.326136380,-0.701456010, 0.705805957,-0.098981656, 0.701428890, 0.708275318, 0.079646006, 0.126320899,-0.013560427,-0.991896749,147.439178467,-221.631332397,-1473.126342773, 0.156209230,,,,,,,,,,,,,,
3266, 0.649360240, 0.591139376, 0.478419840, 0.626822352,-0.772266567, 0.103431419, 0.430610031, 0.232720003,-0.872018576,11.196388245,23.747997284,48.158966064, 0.324135840,-0.701448917, 0.705823720,-0.098905832, 0.701469004, 0.708256245, 0.079463571, 0.126137942,-0.013639734,-0.991918981,147.441116333,-221.632049561,-1473.130493164, 0.156137213,,,,,,,,,,,,,,
3267, 0.651824415, 0.589608252, 0.476956069, 0.626107991,-0.773265898, 0.100242965, 0.427917928, 0.233285189,-0.873192012,11.156484604,23.693498611,48.129615784, 0.324445784,-0.701465487, 0.705825567,-0.098774597, 0.701463103, 0.708256721, 0.079510532, 0.126078352,-0.013512841,-0.991928220,147.441650391,-221.631744385,-1473.132446289, 0.156574279,,,,,,,,,,,,,,
3268, 0.654329062, 0.588089764, 0.475398690, 0.625112593,-0.774410009, 0.097588181, 0.425544113, 0.233322904,-0.874341249,11.104942322,23.645177841,48.149017334, 0.324360371,-0.701448083, 0.705833554,-0.098841362, 0.701466799, 0.708248496, 0.079551660, 0.126154467,-0.013532574,-0.991918266,147.439743042,-221.630599976,-1473.126586914, 0.156147882,,,,,,,,,,,,,,
3269, 0.657965064, 0.587033987, 0.471670568, 0.624733567,-0.775236189, 0.093364120, 0.420463979, 0.233238101,-0.876818180,11.042590141,23.586881638,48.135906219, 0.324741602,-0.701403677, 0.705869734,-0.098898523, 0.701527417, 0.708209038, 0.079368301, 0.126064494,-0.013710811,-0.991927326,147.439971924,-221.631576538,-1473.126953125, 0.156500906,,,,,,,,,,,,,,
3270, 0.658700049, 0.586382806, 0.471454591, 0.624720693,-0.775451303, 0.091647767, 0.419330746, 0.234159052,-0.877115309,10.960249901,23.498390198,48.110122681, 0.323880672,-0.701399326, 0.705864608,-0.098965369, 0.701501012, 0.708215594, 0.079542607, 0.126235127,-0.013633179,-0.991906703,147.440353394,-221.632965088,-1473.131469727, 0.155688912,,,,,,,,,,,,,,
3271, 0.657380283, 0.587171614, 0.472314149, 0.625689209,-0.774612725, 0.092131257, 0.419957429, 0.234956592,-0.876602054,10.856278419,23.342416763,48.051036835, 0.324708611,-0.701491773, 0.705821872,-0.098613784, 0.701464713, 0.708261788, 0.079451099, 0.125922710,-0.013439795,-0.991948962,147.438217163,-221.632736206,-1473.130615234, 0.157701448,,,,,,,,,,,,,,
3272, 0.652128458, 0.590289235, 0.475696355, 0.628001511,-0.772118568, 0.097195566, 0.424667478, 0.235354051,-0.874223053,10.687167168,23.106063843,47.985813141, 0.324505776,-0.701553702, 0.705829620,-0.098117374, 0.701440632, 0.708263397, 0.079649441, 0.125711873,-0.012945150,-0.991982341,147.440032959,-221.632141113,-1473.130981445, 0.157839790,,,,,,,,,,,,,,
3273, 0.648452520, 0.591523826, 0.479175180, 0.628737926,-0.771035075, 0.100962877, 0.429182827, 0.235805973,-0.871893108,10.536573410,22.976636887,47.950325012, 0.322829634,-0.701451719, 0.705870926,-0.098547898, 0.701515913, 0.708213389, 0.079430178, 0.125860393,-0.013416489,-0.991957247,147.440521240,-221.633056641,-1473.132202148, 0.158008665,,,,,,,,,,,,,,
